time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
94.5100651999999,[user's car] 차량 Coupe_LHD,4004.8388671875,5.5,4462.19873046875,3.13416286823556,65.1364356994629,18.0934543609619,-0.125871732831001,0,-0.0067335567437112,-0.0038999998942017,0.0015112126711756,0.0015112126711756,0.0015112126711756,0.0012864706804975,-0.0003844901802949,0.259109318256378,0.259109318256378,0.259109318256378,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2462.23876953125,-0.974609375,0.025533180104718,NAN,NAN,2,4.39145135879517,-3.13976670440752e-06,0,1,0.0,0.0
94.5268222999999,[user's car] 차량 Coupe_LHD,4004.84130859375,5.5,4462.501953125,3.13404944284318,65.1385231018066,18.0940341949463,-0.125864446163177,0,-0.0068000094033777,-0.0038999998942017,0.0015527021605521,0.0015527021605521,0.0015527021605521,0.0012864706804975,-0.0003844432649202,0.257489889860153,0.257489889860153,0.257489889860153,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2462.5419921875,-0.97216796875,0.0260683815610023,NAN,NAN,2,4.39145135879517,-5.88297837111895e-07,0,1,0.0,0.0
94.5434612999999,[user's car] 차량 Coupe_LHD,4004.84375,5.5,4462.802734375,3.13393549653171,65.1405967712402,18.0946102142334,-0.132901161909103,0,-0.0068927430547773,-0.006000000052154,0.0016124185640364,0.0016124185640364,0.0016124185640364,0.0019611017778515,-0.0004059105121996,0.257489889860153,0.257489889860153,0.257489889860153,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2462.8427734375,-0.9697265625,0.0267005747896259,NAN,NAN,2,4.39145135879517,-1.32262709939823e-06,0,1,0.0,0.0
94.5601026,[user's car] 차량 Coupe_LHD,4004.84643554688,5.5,4463.10400390625,3.13381988941272,65.1426635742187,18.0951843261719,-0.133433371782303,0,-0.006995519157499,-0.0062000001780688,0.0016787007916718,0.0016787007916718,0.0016787007916718,0.0019611017778515,-0.0004075101751368,0.257489889860153,0.257489889860153,0.257489889860153,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2463.14404296875,-0.967041015625,0.0274731785089545,NAN,NAN,2,4.39145135879517,-2.05814831133466e-06,0,1,0.0,0.0
94.5767480999999,[user's car] 차량 Coupe_LHD,4004.84912109375,5.5,4463.4052734375,3.13370242450561,65.1447166442871,18.0957546234131,-0.137725949287415,0,-0.0071115377359092,-0.0070000002160668,0.0017700656317174,0.0017700656317174,0.0017700656317174,0.0019611017778515,-0.0004205933364573,0.257489889860153,0.257489889860153,0.257489889860153,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2463.4453125,-0.96435546875,0.0281157593204967,NAN,NAN,2,4.39145135879517,-2.7936698643316e-06,0,1,0.0,0.0
94.5935753999999,[user's car] 차량 Coupe_LHD,4004.85180664063,5.5,4463.70947265625,3.13358167493262,65.1467765808106,18.0963268280029,-0.139867782592773,0,-0.0072331288829445,-0.0070000002160668,0.0017700656317174,0.0017700656317174,0.0017700656317174,0.0031457627192139,-0.0004271071229595,0.257489889860153,0.257489889860153,0.257489889860153,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2463.74951171875,-0.961669921875,0.0285881025748437,NAN,NAN,2,4.39145135879517,-3.53634345628961e-06,0,1,0.0,0.0
94.6101384,[user's car] 차량 Coupe_LHD,4004.8544921875,5.5,4464.00927734375,3.13346058083954,65.1488090515137,18.0968914031982,-0.146353349089622,0,-0.0073838899843394,-0.0097000002861022,0.0018315894994884,0.0018315894994884,0.0018315894994884,0.0031457627192139,-0.0004468838742468,0.255870431661606,0.255870431661606,0.255870431661606,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2464.04931640625,-0.958984375,0.0292137479692594,NAN,NAN,2,4.39145135879517,-4.26828864874551e-06,0,1,0.0,0.0
94.6267773,[user's car] 차량 Coupe_LHD,4004.85717773438,5.5,4464.310546875,3.13333618928794,65.1508140563965,18.097448348999,-0.151178583502769,0,-0.0075587900355458,-0.0108000002801418,0.0018998206360265,0.0018998206360265,0.0018998206360265,0.0031457627192139,-0.0004615891666617,0.255870431661606,0.255870431661606,0.255870431661606,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2464.3505859375,-0.956298828125,0.0300237990724919,NAN,NAN,2,4.39145135879517,-5.00381020174245e-06,0,1,0.0,0.0
94.6434908,[user's car] 차량 Coupe_LHD,4004.85986328125,5.5,4464.61279296875,3.1332082754077,65.1528190612793,18.0980052947998,-0.153319418430328,0,-0.0077355820685625,-0.010499999858439,0.0019435380818322,0.0019435380818322,0.0019435380818322,0.0031457627192139,-0.0004680968995671,0.25668016076088,0.25668016076088,0.25668016076088,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2464.65283203125,-0.95361328125,0.0304440633567036,NAN,NAN,2,4.39145135879517,-5.74171554035274e-06,0,1,0.0,0.0
94.6601515999999,[user's car] 차량 Coupe_LHD,4004.86279296875,5.5,4464.91455078125,3.13307786536295,65.1548034667969,18.0985565185547,-0.154929623007774,0,-0.0079075880348682,-0.0103000001981854,0.0019874835852533,0.0019874835852533,0.0019874835852533,0.0032657007686793,-0.0004729841311927,0.25668016076088,0.25668016076088,0.25668016076088,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2464.95458984375,-0.95068359375,0.0310584473791636,NAN,NAN,2,4.39145135879517,-6.47842898615636e-06,0,1,0.0,0.0
94.6767146999999,[user's car] 차량 Coupe_LHD,4004.86572265625,5.5,4465.21435546875,3.13294529425923,65.1567810058594,18.0991058349609,-0.158666685223579,0,-0.0080887824296951,-0.0109999999403954,0.0020190114155411,0.0020190114155411,0.0020190114155411,0.0032657007686793,-0.000484363612486,0.258299589157104,0.258299589157104,0.258299589157104,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2465.25439453125,-0.94775390625,0.0316701148623422,NAN,NAN,2,4.39145135879517,-7.21037349649123e-06,0,1,0.0,0.0
94.6935358999999,[user's car] 차량 Coupe_LHD,4004.86865234375,5.5,4465.5185546875,3.13280761127303,65.1587928771973,18.0996646881104,-0.160276174545288,0,-0.0082695689052343,-0.0107000004500151,0.0020190114155411,0.0020190114155411,0.0020190114155411,0.0032657007686793,-0.0004892466822639,0.258299589157104,0.258299589157104,0.258299589157104,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2465.55859375,-0.94482421875,0.0325243350971717,NAN,NAN,2,4.39145135879517,-7.95304822531762e-06,0,1,0.0,0.0
94.7101216999999,[user's car] 차량 Coupe_LHD,4004.87158203125,5.5,4465.81884765625,3.13266896943292,65.1607704162598,18.1002140045166,-0.160811230540276,0,-0.0084370682016015,-0.0098999999463558,0.0020253306720405,0.0020253306720405,0.0020253306720405,0.0032657007686793,-0.0004908501869067,0.258299589157104,0.258299589157104,0.258299589157104,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2465.85888671875,-0.94189453125,0.0331465741943292,NAN,NAN,2,4.39145135879517,-8.68618553795386e-06,0,1,0.0,0.0
94.7269590999999,[user's car] 차량 Coupe_LHD,4004.87451171875,5.5,4466.12353515625,3.13252545488958,65.162809753418,18.1007804870605,-0.162959665060043,0,-0.0085991723462939,-0.0092000002041459,0.0020253306720405,0.0020253306720405,0.0020253306720405,0.0005665095522999,-0.0004973767790943,0.258299589157104,0.258299589157104,0.258299589157104,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2466.16357421875,-0.93896484375,0.0335001965509611,NAN,NAN,2,4.39145135879517,-9.43005125009222e-06,0,1,0.0,0.0
94.7434173999999,[user's car] 차량 Coupe_LHD,4004.87768554688,5.5,4466.42138671875,3.13238261528008,65.1648010253906,18.1013336181641,-0.164034783840179,0,-0.0087474593892693,-0.0087000001221895,0.0020126968156546,0.0020126968156546,0.0020126968156546,0.0005665095522999,-0.0005006276187486,0.259109318256378,0.259109318256378,0.259109318256378,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2466.46142578125,-0.935791015625,0.0341096282853401,NAN,NAN,2,4.39145135879517,-1.0157227734453e-05,0,1,0.0,0.0
94.7601105999999,[user's car] 차량 Coupe_LHD,4004.880859375,5.5,4466.7236328125,3.13223549712126,65.1668403625488,18.101900100708,-0.161370307207108,0,-0.0088675739243626,-0.006800000090152,0.0019874835852533,0.0019874835852533,0.0019874835852533,0.0005665095522999,-0.0004924649256281,0.259109318256378,0.259109318256378,0.259109318256378,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2466.763671875,-0.9326171875,0.0347248565452336,NAN,NAN,2,4.39145135879517,-1.08951335278107e-05,0,1,0.0,0.0
94.7767124,[user's car] 차량 Coupe_LHD,4004.88403320313,5.5,4467.0244140625,3.13208736045611,65.1689002990723,18.1024723052979,-0.163007661700249,0,-0.0089699039235711,-0.0057000000961124,0.0019874835852533,0.0019874835852533,0.0019874835852533,0.0005665095522999,-0.0004974302719347,0.259109318256378,0.259109318256378,0.259109318256378,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2467.064453125,-0.929443359375,0.0356408605906432,NAN,NAN,2,4.39145135879517,-1.16294622785063e-05,0,1,0.0,0.0
94.7935186,[user's car] 차량 Coupe_LHD,4004.88720703125,5.5,4467.32861328125,3.1319357793724,65.1709808349609,18.1030502319336,-0.163554772734642,0,-0.0090604349970817,-0.0049999998882412,0.0019435380818322,0.0019435380818322,0.0019435380818322,-0.0012288643047213,-0.0004990680026821,0.260728746652603,0.260728746652603,0.260728746652603,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2467.36865234375,-0.92626953125,0.0359516645567183,NAN,NAN,2,4.39145135879517,-1.23721356430906e-05,0,1,0.0,0.0
94.810112,[user's car] 차량 Coupe_LHD,4004.89038085938,5.5,4467.62890625,3.13178473206704,65.1730888366699,18.1036357879639,-0.164633259177208,0,-0.0091386055573821,-0.0044999998062849,0.0019060518825426,0.0019060518825426,0.0019060518825426,-0.0012288643047213,-0.0005023263511247,0.260728746652603,0.260728746652603,0.260728746652603,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2467.6689453125,-0.923095703125,0.0365646053755545,NAN,NAN,2,4.39145135879517,-1.31052729557268e-05,0,1,0.0,0.0
94.8266895,[user's car] 차량 Coupe_LHD,4004.89379882813,5.5,4467.9287109375,3.13163276082052,65.175203704834,18.1042232513428,-0.162512630224228,0,-0.0091897221282124,-0.0027999999001622,0.0018501407466828,0.0018501407466828,0.0018501407466828,-0.0012288643047213,-0.0004958237404935,0.259109318256378,0.259109318256378,0.259109318256378,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2467.96875,-0.919677734375,0.0375197753598234,NAN,NAN,2,4.39145135879517,-1.38372188303038e-05,0,1,0.0,0.0
94.843406,[user's car] 차량 Coupe_LHD,4004.89697265625,5.5,4468.2314453125,3.13147895541915,65.1773254394531,18.1048126220703,-0.159782022237778,0,-0.0092073241248726,-0.0006999999750405,0.0018130814423784,0.0018130814423784,0.0018130814423784,-0.0012288643047213,-0.0004874609585385,0.259109318256378,0.259109318256378,0.259109318256378,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2468.271484375,-0.91650390625,0.0381452666719225,NAN,NAN,2,4.39145135879517,-1.45763160617207e-05,0,1,0.0,0.0
94.8601299,[user's car] 차량 Coupe_LHD,4004.900390625,5.5,4468.5341796875,3.13132494013589,65.1794471740723,18.1054019927979,-0.159788340330124,0,-0.009209151379764,9.99999974737875e-05,0.0018130814423784,0.0018130814423784,0.0018130814423784,-0.0019584761466831,-0.0004874485020991,0.259109318256378,0.259109318256378,0.259109318256378,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2468.57421875,-0.9130859375,0.0384193823971435,NAN,NAN,2,4.39145135879517,-1.53154142026324e-05,0,1,0.0,0.0
94.8766922,[user's car] 차량 Coupe_LHD,4004.90405273438,5.5,4468.833984375,3.13117259213091,65.1815483093262,18.1059856414795,-0.157667502760887,0,-0.0091852825134992,0.0019000000320375,0.0017884718254208,0.0017884718254208,0.0017884718254208,-0.0019584761466831,-0.0004809476668015,0.259109318256378,0.259109318256378,0.259109318256378,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2468.8740234375,-0.909423828125,0.0394178787012168,NAN,NAN,2,4.39145135879517,-1.60473591677146e-05,0,1,0.0,0.0
94.8934242,[user's car] 차량 Coupe_LHD,4004.90747070313,5.5,4469.13720703125,3.1310192005656,65.1836631774902,18.1065731048584,-0.157134026288986,0,-0.0091511458158493,0.0020999999251216,0.0017700656317174,0.0017700656317174,0.0017700656317174,-0.0019584761466831,-0.0004792892723344,0.257489889860153,0.257489889860153,0.257489889860153,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2469.17724609375,-0.906005859375,0.0400600923964336,NAN,NAN,2,4.39145135879517,-1.67876478371909e-05,0,1,0.0,0.0
94.9101441,[user's car] 차량 Coupe_LHD,4004.91088867188,5.5,4469.43994140625,3.13086657045532,65.1857849121094,18.1071624755859,-0.157690644264221,0,-0.0091069303452968,0.0027999999001622,0.0017639399738982,0.0017639399738982,0.0017639399738982,-0.0009825503220781,-0.0004809557576663,0.257489889860153,0.257489889860153,0.257489889860153,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2469.47998046875,-0.902587890625,0.0403144281777653,NAN,NAN,2,4.39145135879517,-1.75267468875973e-05,0,1,0.0,0.0
94.9267739,[user's car] 차량 Coupe_LHD,4004.91455078125,5.5,4469.74072265625,3.13071552117223,65.187865447998,18.1077404022217,-0.157691791653633,0,-0.009061929769814,0.0027000000700354,0.0017455926863476,0.0017455926863476,0.0017455926863476,-0.0009825503220781,-0.0004809285746887,0.258299589157104,0.258299589157104,0.258299589157104,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2469.78076171875,-0.89892578125,0.0413510678617265,NAN,NAN,2,4.39145135879517,-1.82610747287981e-05,0,1,0.0,0.0
94.9433716,[user's car] 차량 Coupe_LHD,4004.91821289063,5.5,4470.04150390625,3.13056548358567,65.1899391174316,18.1083164215088,-0.158233493566513,0,-0.0090204356238246,0.0024999999441206,0.0017394867027178,0.0017394867027178,0.0017394867027178,-0.0009825503220781,-0.0004825499199796,0.258299589157104,0.258299589157104,0.258299589157104,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2470.08129882813,-0.895263671875,0.0420032646295511,NAN,NAN,2,4.39145135879517,-1.89948095794534e-05,0,1,0.0,0.0
94.9600293,[user's car] 차량 Coupe_LHD,4004.921875,5.5,4470.34326171875,3.13041559127027,65.1919990539551,18.1088886260986,-0.158230662345886,0,-0.008978790603578,0.0024999999441206,0.0017394867027178,0.0017394867027178,0.0017394867027178,-0.0009825503220781,-0.0004825108044315,0.258299589157104,0.258299589157104,0.258299589157104,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2470.38305664063,-0.8916015625,0.0426627543935622,NAN,NAN,2,4.39145135879517,-1.97315221157623e-05,0,1,0.0,0.0
94.9767844,[user's car] 차량 Coupe_LHD,4004.92553710938,5.5,4470.646484375,3.13026552235804,65.1940658569336,18.1094627380371,-0.158237874507904,0,-0.0089369034394621,0.0024999999441206,0.0017333857249468,0.0017333857249468,0.0017333857249468,-0.0004584950802382,-0.0004825022188015,0.258299589157104,0.258299589157104,0.258299589157104,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2470.68627929688,-0.887939453125,0.0429062371779251,NAN,NAN,2,4.39145135879517,-2.0471812604228e-05,0,1,0.0,0.0
94.9936153,[user's car] 차량 Coupe_LHD,4004.92944335938,5.5,4470.951171875,3.13011546147782,65.1961395263672,18.1100387573242,-0.158779829740524,0,-0.0088979750871658,0.002199999988079,0.0017394867027178,0.0017394867027178,0.0017394867027178,-0.0004584950802382,-0.000484123971546,0.258299589157104,0.258299589157104,0.258299589157104,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2470.99096679688,-0.884033203125,0.0435730478555842,NAN,NAN,2,4.39145135879517,-2.12156774068717e-05,0,1,0.0,0.0
95.0100832,[user's car] 차량 Coupe_LHD,4004.93310546875,5.5,4471.24951171875,3.1299692476915,65.19814453125,18.110595703125,-0.158778265118599,0,-0.0088617457076907,0.002199999988079,0.0017394867027178,0.0017394867027178,0.0017394867027178,-0.0004584950802382,-0.0004840893961954,0.258299589157104,0.258299589157104,0.258299589157104,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2471.28930664063,-0.88037109375,0.0446786230261786,NAN,NAN,2,4.39145135879517,-2.19440462387865e-05,0,1,0.0,0.0
95.0268493,[user's car] 차량 Coupe_LHD,4004.93701171875,5.5,4471.55322265625,3.12982099823119,65.2001907348633,18.1111640930176,-0.158774957060814,0,-0.008824860677123,0.002199999988079,0.0017333857249468,0.0017333857249468,0.0017333857249468,0.0,-0.0004840489418711,0.257489889860153,0.257489889860153,0.257489889860153,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2471.59301757813,-0.87646484375,0.0453607317124838,NAN,NAN,2,4.39145135879517,-2.26855281653116e-05,0,1,0.0,0.0
95.0434962,[user's car] 차량 Coupe_LHD,4004.94091796875,5.5,4471.8544921875,3.12967441455243,65.2022232055664,18.1117286682129,-0.158782541751862,0,-0.0087882373481988,0.002199999988079,0.0017333857249468,0.0017333857249468,0.0017333857249468,0.0,-0.0004840418696403,0.257489889860153,0.257489889860153,0.257489889860153,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2471.89428710938,-0.87255859375,0.0455855995204121,NAN,NAN,2,4.39145135879517,-2.34210492635611e-05,0,1,0.0,0.0
95.060188,[user's car] 차량 Coupe_LHD,4004.94482421875,5.5,4472.15673828125,3.12952798535684,65.2042556762695,18.1122932434082,-0.158230260014534,0,-0.008759899996221,0.0015000000130385,0.001721198670566,0.001721198670566,0.001721198670566,0.0,-0.0004823282069992,0.257489889860153,0.257489889860153,0.257489889860153,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2472.19653320313,-0.86865234375,0.0462668023614328,NAN,NAN,2,4.39145135879517,-2.41589550569188e-05,0,1,0.0,0.0
95.0774153,[user's car] 차량 Coupe_LHD,4004.94873046875,5.5,4472.46875,3.12937730218776,65.2063568115234,18.1128768920898,-0.158777996897697,0,-0.0087359044700861,0.001300000003539,0.00170903140679,0.00170903140679,0.00170903140679,-0.0004816342552658,-0.0004839666653424,0.257489889860153,0.257489889860153,0.257489889860153,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2472.50854492188,-0.86474609375,0.0469523756256839,NAN,NAN,2,4.39145135879517,-2.39074233832071e-05,0,1,0.0,0.0
95.0936857,[user's car] 차량 Coupe_LHD,4004.95263671875,5.5,4472.763671875,3.12923536084396,65.2083206176758,18.1134223937988,-0.158771678805351,0,-0.0087132258340716,0.0013999999500811,0.0017151124775409,0.0017151124775409,0.0017151124775409,-0.0004816342552658,-0.0004839182947762,0.258299589157104,0.258299589157104,0.258299589157104,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2472.80346679688,-0.86083984375,0.047640096002687,NAN,NAN,2,4.39145135879517,-2.31874000746757e-05,0,1,0.0,0.0
95.1103178,[user's car] 차량 Coupe_LHD,4004.95678710938,5.5,4473.06494140625,3.12909062376149,65.2103187561035,18.113977432251,-0.157699033617973,0,-0.0086939930915832,0.0010000000474974,0.0017272897530347,0.0017272897530347,0.0017272897530347,-0.0004816342552658,-0.0004806195211131,0.258299589157104,0.258299589157104,0.258299589157104,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2473.10473632813,-0.856689453125,0.0483357806968042,NAN,NAN,2,4.39145135879517,-2.24518771574367e-05,0,1,0.0,0.0
95.1269543,[user's car] 차량 Coupe_LHD,4004.9609375,5.5,4473.3662109375,3.12894613013802,65.2123237609863,18.1145343780518,-0.157691851258278,0,-0.0086782844737172,0.0007999999797903,0.001751703559421,0.001751703559421,0.001751703559421,-0.0004816342552658,-0.0004805680946446,0.260728746652603,0.260728746652603,0.260728746652603,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2473.40600585938,-0.8525390625,0.0490369014275485,NAN,NAN,2,4.39145135879517,-2.17163560591871e-05,0,1,0.0,0.0
95.1435504,[user's car] 차량 Coupe_LHD,4004.96508789063,5.5,4473.66650390625,3.12880223181333,65.2143699645996,18.1151027679443,-0.157699227333069,0,-0.0086636077612638,0.0007999999797903,0.001751703559421,0.001751703559421,0.001751703559421,0.0006452270317822,-0.0004805603530257,0.260728746652603,0.260728746652603,0.260728746652603,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2473.70629882813,-0.848388671875,0.0497409667278202,NAN,NAN,2,4.39145135879517,-2.09832196560455e-05,0,1,0.0,0.0
95.1603308,[user's car] 차량 Coupe_LHD,4004.96923828125,5.5,4473.970703125,3.12865698684329,65.2164848327637,18.1156902313232,-0.156616359949112,0,-0.0086476830765605,0.0007999999797903,0.0017639399738982,0.0017639399738982,0.0017639399738982,0.0006452270317822,-0.000477229594253,0.260728746652603,0.260728746652603,0.260728746652603,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2474.01049804688,-0.84423828125,0.0504455214642892,NAN,NAN,2,4.39145135879517,-2.02405462914612e-05,0,1,0.0,0.0
95.1768397,[user's car] 차량 Coupe_LHD,4004.97338867188,5.5,4474.26953125,3.1285143164036,65.2185928344727,18.1162757873535,-0.156084105372429,0,-0.0086372774094343,0.0006000000284984,0.0017700656317174,0.0017700656317174,0.0017700656317174,0.0006452270317822,-0.0004755769914481,0.259919017553329,0.259919017553329,0.259919017553329,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2474.30932617188,-0.840087890625,0.0511544079931659,NAN,NAN,2,4.39145135879517,-1.95109842024976e-05,0,1,0.0,0.0
95.1934431,[user's car] 차량 Coupe_LHD,4004.97778320313,5.5,4474.5703125,3.12837099898546,65.2207145690918,18.1168651580811,-0.156612321734428,0,-0.0086272368207573,0.0003999999898951,0.0017700656317174,0.0017700656317174,0.0017700656317174,0.0006452270317822,-0.0004771553794853,0.259919017553329,0.259919017553329,0.259919017553329,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2474.61010742188,-0.835693359375,0.0524083377978553,NAN,NAN,2,4.39145135879517,-1.87766563612968e-05,0,1,0.0,0.0
95.2100824,[user's car] 차량 Coupe_LHD,4004.98193359375,5.5,4474.8720703125,3.12822752575446,65.222843170166,18.1174564361572,-0.156080275774002,0,-0.00861825235188,0.0006000000284984,0.0017578193219378,0.0017578193219378,0.0017578193219378,9.19221201911569e-05,-0.0004755033296532,0.259919017553329,0.259919017553329,0.259919017553329,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2474.91186523438,-0.83154296875,0.0531347614869386,NAN,NAN,2,4.39145135879517,-1.80399420059985e-05,0,1,0.0,0.0
95.2268912,[user's car] 차량 Coupe_LHD,4004.986328125,5.5,4475.17626953125,3.12808275046227,65.2249855041504,18.1180515289307,-0.156078264117241,0,-0.0086083672940731,0.0006000000284984,0.0017578193219378,0.0017578193219378,0.0017578193219378,9.19221201911569e-05,-0.0004754659603349,0.259919017553329,0.259919017553329,0.259919017553329,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2475.21606445313,-0.8271484375,0.0533031353829581,NAN,NAN,2,4.39145135879517,-1.72972686414141e-05,0,1,0.0,0.0
95.2435128,[user's car] 차량 Coupe_LHD,4004.99072265625,5.5,4475.4775390625,3.12793975593174,65.2271209716797,18.1186447143555,-0.156080558896065,0,-0.0085977325215935,0.0006999999750405,0.0017455926863476,0.0017455926863476,0.0017455926863476,9.19221201911569e-05,-0.0004754418623633,0.263157904148102,0.263157904148102,0.263157904148102,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2475.51733398438,-0.82275390625,0.0540233619907599,NAN,NAN,2,4.39145135879517,-1.65617475431645e-05,0,1,0.0,0.0
95.2600876,[user's car] 차량 Coupe_LHD,4004.9951171875,5.5,4475.77783203125,3.12779734072247,65.2292976379395,18.1192493438721,-0.155536979436874,0,-0.0085871452465653,0.0005000000237487,0.00170903140679,0.00170903140679,0.00170903140679,-0.0009756568470038,-0.0004737543931696,0.263157904148102,0.263157904148102,0.263157904148102,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2475.81762695313,-0.818359375,0.0547438843676063,NAN,NAN,2,4.39145135879517,-1.58286093210336e-05,0,1,0.0,0.0
95.2766779,[user's car] 차량 Coupe_LHD,4004.99975585938,5.5,4476.078125,3.12765504507477,65.2315292358398,18.1198692321777,-0.152330040931702,0,-0.0085668778046965,0.001300000003539,0.0016787007916718,0.0016787007916718,0.0016787007916718,-0.0009756568470038,-0.0004639545513782,0.263967603445053,0.263967603445053,0.263967603445053,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2476.11791992188,-0.813720703125,0.0560613026483417,NAN,NAN,2,4.39145135879517,-1.50954720083973e-05,0,1,0.0,0.0
95.2934514,[user's car] 차량 Coupe_LHD,4005.00415039063,5.5,4476.38232421875,3.12751155975072,65.2338363647461,18.1205101013184,-0.151805996894836,0,-0.0085423169657588,0.0015000000130385,0.0016184186097234,0.0016184186097234,0.0016184186097234,-0.0009756568470038,-0.0004623257555067,0.263967603445053,0.263967603445053,0.263967603445053,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2476.42211914063,-0.809326171875,0.0568020905180408,NAN,NAN,2,4.39145135879517,-1.4352798643813e-05,0,1,0.0,0.0
95.3101412,[user's car] 차량 Coupe_LHD,4005.0087890625,5.5,4476.6845703125,3.12736922222633,65.2361709594727,18.1211585998535,-0.151273682713509,0,-0.0085151446983218,0.001700000022538,0.0016184186097234,0.0016184186097234,0.0016184186097234,-0.0018103152979165,-0.0004606716101989,0.263967603445053,0.263967603445053,0.263967603445053,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2476.72436523438,-0.8046875,0.0569395796729878,NAN,NAN,2,4.39145135879517,-1.36148928504554e-05,0,1,0.0,0.0
95.3267082,[user's car] 차량 Coupe_LHD,4005.01342773438,5.5,4476.98486328125,3.12722866970794,65.2385330200195,18.1218147277832,-0.145324572920799,0,-0.0084525635465979,0.0041999998502433,0.0015586502850055,0.0015586502850055,0.0015586502850055,-0.0018103152979165,-0.000442522810772,0.265587031841278,0.265587031841278,0.265587031841278,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2477.02465820313,-0.800048828125,0.0582932361382863,NAN,NAN,2,4.39145135879517,-1.28817555378191e-05,0,1,0.0,0.0
95.3434752,[user's car] 차량 Coupe_LHD,4005.01806640625,5.5,4477.28857421875,3.12708759301223,65.240950012207,18.122486114502,-0.144250378012657,0,-0.0083783352747559,0.0046000001020729,0.0014994064113125,0.0014994064113125,0.0014994064113125,-0.0018103152979165,-0.0004392192931845,0.265587031841278,0.265587031841278,0.265587031841278,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,2477.32836914063,-0.795166015625,0.0590463695667685,NAN,NAN,2,4.39145135879517,-1.21402745207888e-05,0,1,0.0,0.0
