time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
119.340000000024,[user's car] 차량 Coupe_LHD,4004.03551592159,5.5,4575.7431727714,3.15538058241192,43.2481663564962,12.0133795434712,-0.023133119478923,0,-0.0021416930473237,0.0031999999191612,0.0005878636007771,0.0005878636007771,0.0005878636007771,-1.40237033558356e-05,-0.0001602899050024,0.0,0.0,0.0,0.219580426812172,0.219580426812172,0.219580426812172,  BrakeLight,도로 1,2575.78296769327,1.11901201534348,0.0573548173105709,NAN,NAN,3,1.0,-1.5913227318223e-05,0,1,0.0,0.846366920789303
119.350000000024,[user's car] 차량 Coupe_LHD,4004.03391676594,5.5,4575.86300229825,3.15535933970998,43.1452923302828,11.9848034250785,-0.0226159428407972,0,-0.0021106688380256,0.0029670326668361,0.0005884194490011,0.0005884194490011,0.0005884194490011,5.44443628314184e-06,-0.0001574467666808,0.0,0.0,0.0,0.216322136811079,0.216322136811079,0.216322136811079,  BrakeLight,도로 1,2575.90279722013,1.117412859687,0.057082928575846,NAN,NAN,3,1.0,-1.56206741844143e-05,0,1,0.0,0.845497003002833
119.360000000024,[user's car] 차량 Coupe_LHD,4004.0323202833,5.5,4575.98285935368,3.15533839905537,43.0434646325294,11.9565179534804,-0.0225720925601273,0,-0.0020814293801487,0.0027483411364681,0.0005886675207875,0.0005886675207875,0.0005886675207875,5.44443628314184e-06,-0.0001578992761758,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2576.02265427556,1.11581637705044,0.0568127952768222,NAN,NAN,3,1.0,-1.53280544922184e-05,0,1,0.0,0.84462855974716
119.370000000024,[user's car] 차량 Coupe_LHD,4004.03073076746,5.5,4576.10233598386,3.15531773806449,42.9426101132214,11.9285028092282,-0.0228874345972628,0,-0.0020533972139911,0.0027446682297661,0.0005874738714025,0.0005874738714025,0.0005874738714025,5.44443628314184e-06,-0.0001608524006586,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2576.14213090573,1.11422686120784,0.0565432076482813,NAN,NAN,3,1.0,-1.50363638198021e-05,0,1,0.0,0.84376395811551
119.380000000024,[user's car] 차량 Coupe_LHD,4004.02912809151,5.5,4576.22128662069,3.15529734495445,42.8422283187077,11.9006189774188,-0.0225161358175742,0,-0.0020273589650517,0.0026462092859736,0.0005859952652826,0.0005859952652826,0.0005859952652826,5.44443628314184e-06,-0.0001589770350231,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2576.26108154257,1.11262418525707,0.0562708504254802,NAN,NAN,3,1.0,-1.47459568674107e-05,0,1,0.0,0.842892102224075
119.390000000024,[user's car] 차량 Coupe_LHD,4004.02754369531,5.5,4576.34005702442,3.15527720434105,42.7419363703833,11.8727601028842,-0.0219096088946261,0,-0.00200351976753,0.0023688426087642,0.0005847018207909,0.0005847018207909,0.0005847018207909,-3.229177508192e-05,-0.0001554293583815,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2576.3798519463,1.11103978906422,0.0560037553840902,NAN,NAN,3,1.0,-1.44559899610848e-05,0,1,0.0,0.842030054015719
119.400000000024,[user's car] 차량 Coupe_LHD,4004.02599665513,5.5,4576.458571739,3.15525729122543,42.6415804444187,11.844883456783,-0.0219054097074646,0,-0.0019798967274481,0.0023216815015478,0.000581843953114,0.000581843953114,0.000581843953114,-0.0001156699945568,-0.0001561317337694,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2576.49836666087,1.10949274888176,0.0557453180046582,NAN,NAN,3,1.0,-1.41666473687894e-05,0,1,0.0,0.841189872740586
119.410000000024,[user's car] 차량 Coupe_LHD,4004.02443588986,5.5,4576.57688433741,3.15523761285455,42.5411166734844,11.8169768537457,-0.0218566490133008,0,-0.0019569951777452,0.0022937639996895,0.0005807663189797,0.0005807663189797,0.0005807663189797,-0.0001156699945568,-0.0001565192932647,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2576.61667925928,1.10793198360681,0.0554798101903314,NAN,NAN,3,1.0,-1.38777979087856e-05,0,1,0.0,0.840345464782303
119.420000000024,[user's car] 차량 Coupe_LHD,4004.02305572711,5.5,4576.69499104077,3.15521813863118,42.4405489717908,11.789041381053,-0.0215929868920035,0,-0.0019392441008395,0.0017080534716245,0.0005747433169744,0.0005747433169744,0.0005747433169744,-0.0001156699945568,-0.0001553661499419,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2576.73478596264,1.10655182086489,0.0552119806531982,NAN,NAN,3,1.0,-1.35894516046887e-05,0,1,0.0,0.83959012723169
119.430000000024,[user's car] 차량 Coupe_LHD,4004.02150108737,5.5,4576.81269947833,3.15519883634473,42.3399082576699,11.7610856271305,-0.0215917364079411,0,-0.0019214260796687,0.0017990220570096,0.0005747433169744,0.0005747433169744,0.0005747433169744,-0.0001156699945568,-0.0001560963800013,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2576.85249440021,1.10499718112342,0.0549529652023681,NAN,NAN,3,1.0,-1.33020773240607e-05,0,1,0.0,0.838744155592324
119.440000000024,[user's car] 차량 Coupe_LHD,4004.01988426446,5.5,4576.93008715185,3.15517972579681,42.2392312753579,11.7331197987105,-0.0215940843169922,0,-0.0019034280428365,0.00179999996908,0.0005747433169744,0.0005747433169744,0.0005747433169744,-0.0001156699945568,-0.0001568585839763,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2576.96988207373,1.10338035820526,0.0546877182407715,NAN,NAN,3,1.0,-1.3015487071845e-05,0,1,0.0,0.837864229572972
119.450000000024,[user's car] 차량 Coupe_LHD,4004.01827234234,5.5,4577.04749608457,3.15516078185772,42.1385477140268,11.7051521427852,-0.0213191088981878,0,-0.0018889134177986,0.0012723012671066,0.0005641159519056,0.0005641159519056,0.0005641159519056,-0.0003287518394644,-0.0001556010082068,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2577.08729100645,1.10176843609413,0.0544275707539986,NAN,NAN,3,1.0,-1.27288439007327e-05,0,1,0.0,0.836993334473235
119.460000000024,[user's car] 차량 Coupe_LHD,4004.01668389752,5.5,4577.16441064376,3.15514196115752,42.0378666955297,11.6771851932027,-0.0212795373935308,0,-0.0018770286977218,0.0012000000569969,0.0005515136325158,0.0005515136325158,0.0005515136325158,-0.0003579466720111,-0.0001560584076482,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2577.20420556563,1.10017999126686,0.0541716959726295,NAN,NAN,3,1.0,-1.24434084805496e-05,0,1,0.0,0.83612962264529
119.470000000024,[user's car] 차량 Coupe_LHD,4004.01529171858,5.5,4577.28083751443,3.15512325944218,41.9371992719978,11.6492220199994,-0.0212848864886272,0,-0.0018651241907679,0.0012000000569969,0.0005488814786076,0.0005488814786076,0.0005488814786076,-0.0003579466720111,-0.0001568481613833,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2577.3206324363,1.09896542954876,0.0539167560308923,NAN,NAN,3,1.0,-1.21591627935297e-05,0,1,0.0,0.835461086510672
119.480000000024,[user's car] 차량 Coupe_LHD,4004.01376893313,5.5,4577.39729525151,3.15510467536408,41.8365408870358,11.62126135751,-0.02128474962148,0,-0.0018531241443482,0.0012000000569969,0.0005349145479985,0.0005349145479985,0.0005349145479985,-0.0003579466720111,-0.0001576027822692,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2577.43709017339,1.09750916750374,0.0536588194804975,NAN,NAN,3,1.0,-1.18748423068883e-05,0,1,0.0,0.834670405733938
119.490000000024,[user's car] 차량 Coupe_LHD,4004.01217158295,5.5,4577.5133844761,3.15508620508772,41.7358943092297,11.593303974786,-0.0207364438816796,0,-0.0018427126349679,0.0009631316537094,0.0005276387673802,0.0005276387673802,0.0005276387673802,-0.0003579466720111,-0.0001542758095691,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2577.55317939798,1.09591181731996,0.0534037084298884,NAN,NAN,3,1.0,-1.15914214706968e-05,0,1,0.0,0.833807649973147
119.500000000024,[user's car] 차량 Coupe_LHD,4004.01069925444,5.5,4577.62909465844,3.15506782764184,41.6352571749592,11.5653492152664,-0.0203573076115341,0,-0.0018340601600484,0.0007999999797903,0.0005276387673802,0.0005276387673802,0.0005276387673802,-0.0005134726035949,-0.0001521965699021,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2577.66888958032,1.09443948881316,0.0531488929262218,NAN,NAN,3,1.0,-1.13089260756431e-05,0,1,0.0,0.833006314398264
119.510000000024,[user's car] 차량 Coupe_LHD,4004.00927554031,5.5,4577.74449107192,3.15504954892344,41.5346279010125,11.5373966391701,-0.0193297565277167,0,-0.0018231850241088,0.0011437013296376,0.0005241603901186,0.0005241603901186,0.0005241603901186,-0.0006517749279737,-0.0001451908557733,0.0,0.0,0.0,0.21398600935936,0.21398600935936,0.21398600935936,  BrakeLight,도로 1,2577.7842859938,1.09301577468576,0.0529062927498599,NAN,NAN,3,1.0,-1.10271964575762e-05,0,1,0.0,0.832231909426316
119.520000000024,[user's car] 차량 Coupe_LHD,4004.00776621381,5.5,4577.85959510404,3.15503138911819,41.4340351292165,11.5094542025601,-0.017969034104819,0,-0.0018085806786642,0.001631279811192,0.0005182796519587,0.0005182796519587,0.0005182796519587,-0.0006517749279737,-0.0001356492109701,0.0,0.0,0.0,0.21354853176114,0.21354853176114,0.21354853176114,  BrakeLight,도로 1,2577.89939002591,1.09150644818499,0.0526725194385245,NAN,NAN,3,1.0,-1.0746180346525e-05,0,1,0.0,0.831416578298934
119.530000000024,[user's car] 차량 Coupe_LHD,4004.00617918214,5.5,4577.97453247984,3.15501339129984,41.3335928913541,11.4815535809317,-0.0178218553181361,0,-0.0017918236173858,0.0017241438662651,0.0005155052640475,0.0005155052640475,0.0005155052640475,-0.0006517749279737,-0.0001351882382817,0.0,0.0,0.0,0.212587416172028,0.212587416172028,0.212587416172028,  BrakeLight,도로 1,2578.01432740172,1.0899194165126,0.0524302676579544,NAN,NAN,3,1.0,-1.04655715404983e-05,0,1,0.0,0.830559151660095
119.540000000024,[user's car] 차량 Coupe_LHD,4004.00463406095,5.5,4578.08934664467,3.15499556902897,41.2334484805928,11.4537356890535,-0.0173562625180668,0,-0.0017734153157416,0.0018339628694468,0.0005146744323922,0.0005146744323922,0.0005146744323922,-0.0006517749279737,-0.0001323010795404,0.0,0.0,0.0,0.212587416172028,0.212587416172028,0.212587416172028,  BrakeLight,도로 1,2578.12914156655,1.08837429531994,0.0521934781508048,NAN,NAN,3,1.0,-1.01852637441468e-05,0,1,0.0,0.82972250213102
119.550000000024,[user's car] 차량 Coupe_LHD,4004.00328496214,5.5,4578.20372240401,3.15497793135308,41.1335107666435,11.4259752129565,-0.0172467008796802,0,-0.0017541140909641,0.0019844345115814,0.0005101211484572,0.0005101211484572,0.0005101211484572,-0.0006342427693076,-0.000132100999465,0.0,0.0,0.0,0.212478565486237,0.212478565486237,0.212478565486237,  BrakeLight,도로 1,2578.24351732589,1.08702519651453,0.0519616029396229,NAN,NAN,3,1.0,-9.90602564649499e-06,0,1,0.0,0.828984166460187
119.560000000024,[user's car] 차량 Coupe_LHD,4004.0016726174,5.5,4578.31792349792,3.154960491079,41.0337309771773,11.3982586047715,-0.0158726959499952,0,-0.0017355785595571,0.001795034664998,0.0005042970879003,0.0005042970879003,0.0005042970879003,-0.0004265065363142,-0.0001221732078641,0.0,0.0,0.0,0.211188808083534,0.211188808083534,0.211188808083534,  BrakeLight,도로 1,2578.35771841979,1.08541285177847,0.0517231095232209,NAN,NAN,3,1.0,-9.62721425059385e-06,0,1,0.0,0.82811304260834
119.570000000024,[user's car] 차량 Coupe_LHD,4004.00028773667,5.5,4578.43148371829,3.15494323188425,40.9342922125595,11.370636725711,-0.0164550917343842,0,-0.0017182550474883,0.0016059522728227,0.0005042970879003,0.0005042970879003,0.0005042970879003,-0.0004265065363142,-0.000127272149488,0.0,0.0,0.0,0.211188808083534,0.211188808083534,0.211188808083534,  BrakeLight,도로 1,2578.47127864017,1.08402797104218,0.0514849585031628,NAN,NAN,3,1.0,-9.34996772199926e-06,0,1,0.0,0.82736077822875
119.580000000024,[user's car] 차량 Coupe_LHD,4003.99869875474,5.5,4578.54500176093,3.15492614242749,40.8350599205925,11.3430722001646,-0.0164769390791154,0,-0.0017022133823964,0.0015999999595806,0.0005042970879003,0.0005042970879003,0.0005042970879003,-0.0004265065363142,-0.0001280607244549,0.0,0.0,0.0,0.211188808083534,0.211188808083534,0.211188808083534,  BrakeLight,도로 1,2578.5847966828,1.08243898911599,0.0512538171013828,NAN,NAN,3,1.0,-9.07282347431966e-06,0,1,0.0,0.82650202813917
119.590000000024,[user's car] 차량 Coupe_LHD,4003.9973250779,5.5,4578.65828720662,3.15490921896616,40.7358888406777,11.315524677966,-0.0159662829915842,0,-0.0016849967010071,0.0017652159985121,0.0005012212862899,0.0005012212862899,0.0005012212862899,-0.0004265065363142,-0.0001246932678146,0.0,0.0,0.0,0.211188808083534,0.211188808083534,0.211188808083534,  BrakeLight,도로 1,2578.6980821285,1.08106531227233,0.051026383235563,NAN,NAN,3,1.0,-8.79624794705189e-06,0,1,0.0,0.825756416617959
119.600000000024,[user's car] 차량 Coupe_LHD,4003.99593892231,5.5,4578.77133010558,3.15489246883453,40.6363306066791,11.2878696129664,-0.0158078990909408,0,-0.0016671956534529,0.00179999996908,0.0004994689800922,0.0004994689800922,0.0004994689800922,-0.0004265065363142,-0.0001240652254286,0.0,0.0,0.0,0.211188808083534,0.211188808083534,0.211188808083534,  BrakeLight,도로 1,2578.81112502745,1.0796791566827,0.0507938025440803,NAN,NAN,3,1.0,-8.52026434853248e-06,0,1,0.0,0.825003385069044
119.610000000024,[user's car] 차량 Coupe_LHD,4003.99442781727,5.5,4578.88414016595,3.15487589717222,40.5231486332236,11.2564301758954,-0.0155167567696515,0,-0.0016500482981749,0.0017310905706738,0.000499143381603,0.000499143381603,0.000499143381603,-0.0001987422321155,-0.0001224579756054,0.0,0.0,0.0,0.211188808083534,0.211188808083534,0.211188808083534,  BrakeLight,도로 1,2578.92393508783,1.07816805164378,0.0505691460232453,NAN,NAN,3,1.0,-8.2448489030934e-06,0,1,0.0,0.82418586650257
119.620000000024,[user's car] 차량 Coupe_LHD,4003.99297775365,5.5,4578.99661251538,3.15485949732758,40.3961081953276,11.2211411653688,-0.0153100258633896,0,-0.0016335863087331,0.0015924822725984,0.0004948466757019,0.0004948466757019,0.0004948466757019,-9.59795142989606e-05,-0.0001215901643302,0.0,0.0,0.0,0.208933196291232,0.208933196291232,0.208933196291232,  BrakeLight,도로 1,2579.03640743725,1.07671798802023,0.0503672467107845,NAN,NAN,3,1.0,-7.97025824961184e-06,0,1,0.0,0.823398281574593
119.630000000024,[user's car] 차량 Coupe_LHD,4003.99149667349,5.5,4579.10861382836,3.15484323964242,40.2628460048692,11.1841238902415,-0.0154986399288618,0,-0.0016183587820914,0.0014191535697871,0.0004911508294753,0.0004911508294753,0.0004911508294753,-9.59795142989606e-05,-0.0001239153157046,0.0,0.0,0.0,0.206993013620377,0.206993013620377,0.206993013620377,  BrakeLight,도로 1,2579.14840875023,1.07523690786636,0.0501670896113252,NAN,NAN,3,1.0,-7.69681790661138e-06,0,1,0.0,0.82259737430124
119.640000000024,[user's car] 차량 Coupe_LHD,4003.98998596787,5.5,4579.2200721496,3.15482713100266,40.1287519404006,11.1468755390002,-0.0158969105595,0,-0.001604729438123,0.001300000003539,0.0004911508294753,0.0004911508294753,0.0004911508294753,-9.59795142989606e-05,-0.0001279417058714,0.0,0.0,0.0,0.206993013620377,0.206993013620377,0.206993013620377,  BrakeLight,도로 1,2579.25986707148,1.07372620224255,0.0499558378512256,NAN,NAN,3,1.0,-7.42470288240521e-06,0,1,0.0,0.821783844189482
119.650000000024,[user's car] 차량 Coupe_LHD,4003.98862232319,5.5,4579.3313100655,3.15481115450279,39.9969657607377,11.1102682668716,-0.0159456122510551,0,-0.0015916096026721,0.001300000003539,0.0004884172011014,0.0004884172011014,0.0004884172011014,-9.59795142989606e-05,-0.0001291807130952,0.0,0.0,0.0,0.206993013620377,0.206993013620377,0.206993013620377,  BrakeLight,도로 1,2579.37110498738,1.07236255756927,0.049745726687604,NAN,NAN,3,1.0,-7.15312562248574e-06,0,1,0.0,0.821042932368699
119.660000000024,[user's car] 차량 Coupe_LHD,4003.9872776168,5.5,4579.44237827373,3.15479530462713,39.8684879846949,11.0745799957486,-0.0158411952606136,0,-0.0015789950113582,0.0012074265329038,0.000478511476124,0.000478511476124,0.000478511476124,-0.0001827116355626,-0.00012915550649,0.0,0.0,0.0,0.204403544682781,0.204403544682781,0.204403544682781,  BrakeLight,도로 1,2579.4821731956,1.07101785117313,0.049537723865134,NAN,NAN,3,1.0,-6.88196376695316e-06,0,1,0.0,0.820313533098745
119.670000000024,[user's car] 차량 Coupe_LHD,4003.98591070275,5.5,4579.5527517485,3.15477957345076,39.7442042524254,11.0400567367848,-0.0151885789719198,0,-0.0015687092526557,0.0008236587058886,0.0004679170961026,0.0004679170961026,0.0004679170961026,-0.0005644297343678,-0.0001246170245343,0.0,0.0,0.0,0.193006992340088,0.193006992340088,0.193006992340088,  BrakeLight,도로 1,2579.59254667038,1.06965093712337,0.0493290640558931,NAN,NAN,3,1.0,-6.6124969444573e-06,0,1,0.0,0.819577664971802
119.680000000024,[user's car] 차량 Coupe_LHD,4003.9845042563,5.5,4579.66285988279,3.15476393805692,39.6256509600609,11.0071252666836,-0.0152628208650206,0,-0.0015586627105554,0.0010067224178724,0.0004679170961026,0.0004679170961026,0.0004679170961026,-0.0005644297343678,-0.0001259761665876,0.0,0.0,0.0,0.193006992340088,0.193006992340088,0.193006992340088,  BrakeLight,도로 1,2579.70265480467,1.06824449067925,0.0491200555464598,NAN,NAN,3,1.0,-6.34367868607212e-06,0,1,0.0,0.818820257640683
119.690000000024,[user's car] 차량 Coupe_LHD,4003.98294014035,5.5,4579.77279488993,3.1547484064603,39.5112435588626,10.9753454330174,-0.0153090017200023,0,-0.001548028792821,0.0010982454968405,0.0004679170961026,0.0004679170961026,0.0004679170961026,-0.0005644297343678,-0.0001270898485186,0.0,0.0,0.0,0.193006992340088,0.193006992340088,0.193006992340088,  BrakeLight,도로 1,2579.81258981181,1.06668037472402,0.048921243582068,NAN,NAN,3,1.0,-6.07528152384027e-06,0,1,0.0,0.81797472520281
119.700000000024,[user's car] 차량 Coupe_LHD,4003.98159793634,5.5,4579.88250437616,3.15473301356873,39.3996450596474,10.9443458499021,-0.013743907878169,0,-0.0015323199262718,0.0017270661248072,0.0004513361644238,0.0004513361644238,0.0004513361644238,-0.0005644297343678,-0.0001147360565397,0.0,0.0,0.0,0.193006992340088,0.193006992340088,0.193006992340088,  BrakeLight,도로 1,2579.92229929804,1.06533817071751,0.0487221360539562,NAN,NAN,3,1.0,-5.8074365815854e-06,0,1,0.0,0.817245274078091
119.710000000024,[user's car] 차량 Coupe_LHD,4003.98023647596,5.5,4579.99172645441,3.15471779351176,39.2934978783914,10.9148605217754,-0.0136955498997847,0,-0.0015142617428828,0.0018825232621301,0.000436103165869,0.000436103165869,0.000436103165869,-0.0005644297343678,-0.0001149605692492,0.0,0.0,0.0,0.144531803537917,0.144531803537917,0.144531803537917,  BrakeLight,도로 1,2580.03172284904,1.06397671033551,0.0485232269523117,NAN,NAN,3,1.0,-5.54028979438544e-06,0,1,0.0,0.816505370675519
119.720000000024,[user's car] 차량 Coupe_LHD,4003.97887474807,5.5,4580.10066468578,3.15470276913443,39.2011474098756,10.8892076138543,-0.0134312251385706,0,-0.0014934932961475,0.0022019355071846,0.0004332855460233,0.0004332855460233,0.0004332855460233,-0.0006235369946719,-0.000113269545185,0.0,0.0,0.0,0.13426573574543,0.13426573574543,0.13426573574543,  BrakeLight,도로 1,2580.14070374828,1.06261498244334,0.0483247005403882,NAN,NAN,3,1.0,-5.27422345670768e-06,0,1,0.0,0.815770891878286
119.730000000024,[user's car] 차량 Coupe_LHD,4003.97751435782,5.5,4580.20949590585,3.15468795748911,39.1195799330374,10.8665499813993,-0.0134074924762949,0,-0.0014716180766859,0.0023000000510364,0.0004261163257795,0.0004261163257795,0.0004261163257795,-0.0006427342304959,-0.0001135451790995,0.0,0.0,0.0,0.13426573574543,0.13426573574543,0.13426573574543,  BrakeLight,도로 1,2580.24953496835,1.06125459219254,0.0481265210663611,NAN,NAN,3,1.0,-5.0085221784074e-06,0,1,0.0,0.815033302587128
119.740000000024,[user's car] 차량 Coupe_LHD,4003.9760113437,5.5,4580.31815473119,3.15467337063437,39.0440248405991,10.845562455722,-0.0134706012992302,0,-0.001448752112274,0.0023000000510364,0.0004227970493957,0.0004227970493957,0.0004227970493957,-0.0006427342304959,-0.0001145211439035,0.0,0.0,0.0,0.13426573574543,0.13426573574543,0.13426573574543,  BrakeLight,도로 1,2580.35819379369,1.05975157807398,0.0479321794534775,NAN,NAN,3,1.0,-4.74324124341791e-06,0,1,0.0,0.814223755708824
119.750000000024,[user's car] 차량 Coupe_LHD,4003.97468102002,5.5,4580.42637083685,3.15465901102874,38.9712886882031,10.8253579689453,-0.0135021467591284,0,-0.001425472179971,0.0023000000510364,0.0004227970493957,0.0004227970493957,0.0004227970493957,-0.0006427342304959,-0.0001152179683004,0.0,0.0,0.0,0.13426573574543,0.13426573574543,0.13426573574543,  BrakeLight,도로 1,2580.46640989935,1.05842125439519,0.047735710677692,NAN,NAN,3,1.0,-4.4790412698168e-06,0,1,0.0,0.813506756709965
119.760000000024,[user's car] 차량 Coupe_LHD,4003.97331053666,5.5,4580.53435337631,3.15464489909481,38.9023900435558,10.8062194565433,-0.012305072407772,0,-0.0013999910009045,0.0024422875381593,0.0004144829812319,0.0004144829812319,0.0004144829812319,-0.0006427342304959,-0.0001053550807866,0.0,0.0,0.0,0.092474998898558,0.092474998898558,0.092474998898558,  BrakeLight,도로 1,2580.57439243881,1.05705077103206,0.0475404608428852,NAN,NAN,3,1.0,-4.21541257949662e-06,0,1,0.0,0.81276529968994
119.770000000024,[user's car] 차량 Coupe_LHD,4003.97182320301,5.5,4580.6424230301,3.15463105249768,38.8453157535684,10.7903654871023,-0.0108524102610038,0,-0.0013719218393027,0.002720608013319,0.0004052676085848,0.0004052676085848,0.0004052676085848,-0.0005937538251457,-9.32067893785937e-05,0.0,0.0,0.0,0.0461538471281528,0.0461538471281528,0.0461538471281528,  BrakeLight,도로 1,2580.6824620926,1.05556343738324,0.0473493333438245,NAN,NAN,3,1.0,-3.95157108133128e-06,0,1,0.0,0.811962376857798
119.780000000024,[user's car] 차량 Coupe_LHD,4003.97052770578,5.5,4580.75034574387,3.15461749106555,38.8046337935059,10.7790649426405,-0.0105322468603527,0,-0.0013422145643848,0.0029687406906228,0.0004050802807915,0.0004050802807915,0.0004050802807915,-0.0005209005321376,-9.06467075067319e-05,0.0,0.0,0.0,0.0461538471281528,0.0461538471281528,0.0461538471281528,  BrakeLight,도로 1,2580.79038480637,1.05426794015975,0.0471551786188528,NAN,NAN,3,1.0,-3.68808729372631e-06,0,1,0.0,0.811263387849546
119.790000000024,[user's car] 차량 Coupe_LHD,4003.96929969951,5.5,4580.85802179554,3.15460424701527,38.7737214201179,10.770478172255,-0.0100960204882891,0,-0.0013097588914254,0.0031874216163806,0.0004047225811518,0.0004047225811518,0.0004047225811518,-0.0005209005321376,-8.70308688658703e-05,0.0,0.0,0.0,0.0461538471281528,0.0461538471281528,0.0461538471281528,  BrakeLight,도로 1,2580.89806085804,1.05303993388596,0.0469588294303602,NAN,NAN,3,1.0,-3.42520615891025e-06,0,1,0.0,0.81059958836007
119.800000000024,[user's car] 차량 Coupe_LHD,4003.96790521938,5.5,4580.96585192092,3.15459133056031,38.746367985824,10.7628799960622,-0.0095280329427981,0,-0.0012751828370132,0.0033374191366791,0.0004052913991548,0.0004052913991548,0.0004052913991548,-0.0005209005321376,-8.22499122664263e-05,0.0,0.0,0.0,0.0461538471281528,0.0461538471281528,0.0461538471281528,  BrakeLight,도로 1,2581.00589098342,1.05164545375735,0.0467715049133639,NAN,NAN,3,1.0,-3.16194920034077e-06,0,1,0.0,0.809849238026274
119.810000000024,[user's car] 차량 Coupe_LHD,4003.96639704644,5.5,4581.07316614099,3.15457875432387,38.7199752098765,10.7555486694101,-0.0088272230786767,0,-0.0012412039641792,0.0030872461251291,0.000407449377235,0.000407449377235,0.000407449377235,-0.0005209005321376,-7.6306857672455e-05,0.0,0.0,0.0,0.0461538471281528,0.0461538471281528,0.0461538471281528,  BrakeLight,도로 1,2581.11320520349,1.05013728081206,0.0465883381500222,NAN,NAN,3,1.0,-2.89995159742645e-06,0,1,0.0,0.809039492852981
119.820000000024,[user's car] 차량 Coupe_LHD,4003.96523373507,5.5,4581.18061696052,3.15456649818197,38.6933386948732,10.7481496374648,-0.0093212900533996,0,-0.0012116249088962,0.0029932896694667,0.000407449377235,0.000407449377235,0.000407449377235,-0.0004832139438594,-8.06879338057264e-05,0.0,0.0,0.0,0.0461538471281528,0.0461538471281528,0.0461538471281528,  BrakeLight,도로 1,2581.22065602302,1.04897396944748,0.0463999188306079,NAN,NAN,3,1.0,-2.63762031986453e-06,0,1,0.0,0.808409578861785
119.830000000024,[user's car] 차량 Coupe_LHD,4003.96386832079,5.5,4581.2884846888,3.1545545305677,38.6661434826037,10.7405954118344,-0.0093082753929359,0,-0.0011826249257419,0.0029000773291324,0.000407449377235,0.000407449377235,0.000407449377235,4.02835834164336e-05,-8.06886594889396e-05,0.0,0.0,0.0,0.0461538471281528,0.0461538471281528,0.0461538471281528,  BrakeLight,도로 1,2581.3285237513,1.04760855516549,0.0462155935544808,NAN,NAN,3,1.0,-2.37427191644288e-06,0,1,0.0,0.807674169202557
119.840000000024,[user's car] 차량 Coupe_LHD,4003.96249932371,5.5,4581.39572354892,3.15454288354513,38.6410729736447,10.733631381568,-0.0088687092554744,0,-0.0011516546099567,0.0031801384261409,0.0004189562055436,0.0004189562055436,0.0004189562055436,4.07180850743316e-05,-7.69777342554949e-05,0.0,0.0,0.0,0.0030556148230386,0.0030556148230386,0.0030556148230386,  BrakeLight,도로 1,2581.43576261142,1.0462395580856,0.04602924071567,NAN,NAN,3,1.0,-2.11245825109285e-06,0,1,0.0,0.806950578710983
119.850000000024,[user's car] 차량 Coupe_LHD,4003.96114752738,5.5,4581.50286907801,3.15453151395427,38.6257156773057,10.7293654659183,-0.0098785226240217,0,-0.0011281955438304,0.0020007301280068,0.0004339582669316,0.0004339582669316,0.0004339582669316,4.07180850743316e-05,-8.58122595795079e-05,0.0,0.0,0.0,0.0,0.0,0.0,  BrakeLight,도로 1,2581.54290814051,1.04488776175302,0.0458482403363948,NAN,NAN,3,1.0,-1.85087198508119e-06,0,1,0.0,0.806223371546376
