time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
111.9082964,[user's car] 차량 Coupe_LHD,4005.92993164063,5.5,4342.583984375,3.1433418811049,59.618586730957,16.560718536377,0.0005225606728345,0,8.46521797939204e-05,-0.0006000000284984,9.16421777219512e-05,9.16421777219512e-05,9.16421777219512e-05,0.0014611250953748,1.90536570698896e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2342.6240234375,0.114990234375,0.0083921550319849,43.909844738046,inf,2,4.39145135879517,-5.07056711285259e-06,0,1,0.0,0.0
111.9250718,[user's car] 차량 Coupe_LHD,4005.92944335938,5.5,4342.86181640625,3.14334308248941,59.6211067199707,16.5614185333252,-0.0021947105415165,0,5.83564615226351e-05,-0.00179999996908,0.0001303992903558,0.0001303992903558,0.0001303992903558,0.0014611250953748,-8.00169800641015e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2342.90185546875,0.114501953125,0.0082397399740418,43.9113080593129,inf,2,4.39145135879517,-4.39226596427034e-06,0,1,0.0,0.0
111.9417044,[user's car] 차량 Coupe_LHD,4005.92895507813,5.5,4343.13720703125,3.14334378565716,59.6235992431641,16.5621109008789,-0.0027348070871084,0,2.7291260266793e-05,-0.0020000000949949,0.00017204436881,0.00017204436881,0.00017204436881,0.0014611250953748,-9.97000370261958e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2343.17724609375,0.114013671875,0.0082314691109414,43.9127713856495,inf,2,4.39145135879517,-3.71992655345821e-06,0,1,0.0,0.0
111.9583691,[user's car] 차량 Coupe_LHD,4005.92846679688,5.5,4343.41357421875,3.14334394630374,59.6260986328125,16.5628051757813,-0.0027348175644874,0,-6.03813987254398e-06,-0.0020000000949949,0.00017204436881,0.00017204436881,0.00017204436881,0.0016057090833783,-9.96920607576612e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2343.45361328125,0.113525390625,0.0083678202805908,43.9142347170552,inf,2,4.39145135879517,-3.0452008559223e-06,0,1,0.0,0.0
111.9751084,[user's car] 차량 Coupe_LHD,4005.92797851563,5.5,4343.6904296875,3.14334355741878,59.6286117553711,16.5635032653809,-0.004294756334275,0,-3.75688796339091e-05,-0.00179999996908,0.0002086583990603,0.0002086583990603,0.0002086583990603,0.0016057090833783,-1.56543173943646e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2343.73046875,0.113037109375,0.0082156339825358,43.9161863324821,inf,2,4.39145135879517,-2.36928462982178e-06,0,1,0.0,0.0
111.9916832,[user's car] 차량 Coupe_LHD,4005.92749023438,5.5,4343.96533203125,3.14334243135258,59.6311111450195,16.5641975402832,-0.009149475954473,0,-9.77106028585695e-05,-0.0038999998942017,0.0002429412998026,0.0002429412998026,0.0002429412998026,0.0016057090833783,-3.33468960889149e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2344.00537109375,0.112548828125,0.0082080710804092,43.9176496740401,inf,2,4.39145135879517,-1.69813574757427e-06,0,1,0.0,0.0
112.0083702,[user's car] 차량 Coupe_LHD,4005.92700195313,5.5,4344.24169921875,3.14334018478506,59.6336380004883,16.5648994445801,-0.0102391066029668,0,-0.0001682646980043,-0.0043000001460313,0.0002664446074049,0.0002664446074049,0.0002664446074049,0.0018879632698372,-3.73150869563688e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2344.28173828125,0.112060546875,0.0082007454986889,43.9191130206657,inf,2,4.39145135879517,-1.02341152796726e-06,0,1,0.0,0.0
112.0249579,[user's car] 차량 Coupe_LHD,4005.92651367188,5.5,4344.5166015625,3.14333675079259,59.6363708496094,16.5656585693359,-0.0107746291905642,0,-0.0002425681159365,-0.0046000001020729,0.0002823864633683,0.0002823864633683,0.0002823864633683,0.0018879632698372,-3.92631300201174e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2344.556640625,0.111572265625,0.00833857205291,43.9205763723586,inf,2,4.39145135879517,-3.5226403838351e-07,0,1,0.0,0.0
112.0417812,[user's car] 차량 Coupe_LHD,4005.92602539063,5.5,4344.794921875,3.14333195781055,59.6397491455078,16.5665969848633,-0.0113061899319291,0,-0.0003228376444894,-0.0046999999321997,0.0002823864633683,0.0002823864633683,0.0002823864633683,0.0018879632698372,-4.11954897572286e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2344.8349609375,0.111083984375,0.0083318351587829,43.922528008132,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.0584076,[user's car] 차량 Coupe_LHD,4005.92553710938,5.5,4345.0703125,3.14332591482581,59.6433059692383,16.5675849914551,-0.0117865493521094,0,-0.0003968432429246,-0.0040000001899898,0.0002985388273373,0.0002985388273373,0.0002985388273373,0.0006414046511054,-4.29406172770541e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2345.1103515625,0.110595703125,0.0081801989484914,43.9239913699731,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.0750561,[user's car] 차량 Coupe_LHD,4005.92529296875,5.5,4345.34619140625,3.14331870269126,59.6466773986816,16.5685214996338,-0.0117915254086256,0,-0.0004656020901165,-0.0041000000201165,0.0002985388273373,0.0002985388273373,0.0002985388273373,0.0006414046511054,-4.29538886237424e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2345.38623046875,0.1103515625,0.0081668332638346,43.9254554713484,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.0915962,[user's car] 차량 Coupe_LHD,4005.9248046875,5.5,4345.62060546875,3.14331040997773,59.6494102478027,16.5692806243896,-0.0128757636994123,0,-0.0005313464207574,-0.0035999999381601,0.0002823864633683,0.0002823864633683,0.0002823864633683,0.0006414046511054,-4.68992293463089e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2345.66088867188,0.10986328125,0.008299475394199,43.9264305617588,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.1083998,[user's car] 차량 Coupe_LHD,4005.92431640625,5.5,4345.89892578125,3.14330093711119,59.6519577026367,16.5699882507324,-0.0128828370943666,0,-0.0005922393756918,-0.0035999999381601,0.0002546303439885,0.0002546303439885,0.0002546303439885,0.0006414046511054,-4.69209844595753e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2345.93920898438,0.109375,0.0082872253823693,43.927893936271,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.1250257,[user's car] 차량 Coupe_LHD,4005.923828125,5.5,4346.17431640625,3.14329069559197,59.6544639587402,16.5706844329834,-0.0107733914628625,0,-0.0006344286375679,-0.0019000000320375,0.0002237465378129,0.0002237465378129,0.0002237465378129,-0.0011227022623643,-3.9234811993083e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2346.21459960938,0.10888671875,0.0081295367484218,43.9293573158478,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.1417613,[user's car] 차량 Coupe_LHD,4005.92333984375,5.5,4346.45166015625,3.143279802024,59.6569633483887,16.5713787078857,-0.0102316597476602,0,-0.0006645055836997,-0.0015999999595806,0.0002237465378129,0.0002237465378129,0.0002237465378129,-0.0011227022623643,-3.72587965102866e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2346.49194335938,0.1083984375,0.0081180452374946,43.9308207004887,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.158449,[user's car] 차량 Coupe_LHD,4005.9228515625,5.5,4346.72802734375,3.14326862009207,59.6594627380371,16.5720729827881,-0.0075227851048111,0,-0.000671430490911,0.0003999999898951,0.000190147824469,0.000190147824469,0.000190147824469,-0.0011227022623643,-2.73920777544845e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2346.76831054688,0.10791015625,0.0081070274586312,43.9322840901933,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.1750574,[user's car] 차량 Coupe_LHD,4005.92260742188,5.5,4347.00341796875,3.14325752878675,59.6619415283203,16.5727615356445,-0.0069810044951736,0,-0.0006640654755756,0.0006000000284984,0.000147427097545,0.000147427097545,0.000147427097545,-0.0015254217432811,-2.54172264249064e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2347.04370117188,0.107666015625,0.0080895202649924,43.9337482056228,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.1917488,[user's car] 차량 Coupe_LHD,4005.92211914063,5.5,4347.2802734375,3.14324653722252,59.6646812438965,16.573522567749,-0.006985212676227,0,-0.0006534814601764,0.0006999999750405,0.0001138705119956,0.0001138705119956,0.0001138705119956,-0.0015254217432811,-2.54302121902583e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2347.32055664063,0.107177734375,0.0080727069058477,43.9347233238104,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.2083556,[user's car] 차량 Coupe_LHD,4005.92163085938,5.5,4347.55517578125,3.14323593017067,59.6680183410645,16.5744495391846,-0.0048186462372541,0,-0.0006225251709111,0.0024000001139938,9.16421777219512e-05,9.16421777219512e-05,9.16421777219512e-05,-0.0015254217432811,-1.75406948983436e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2347.59521484375,0.106689453125,0.0082034146465561,43.9366750053281,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.2249694,[user's car] 차량 Coupe_LHD,4005.92114257813,5.5,4347.83056640625,3.14322597488168,59.6715682983398,16.5754356384277,-0.0042875497601926,0,-0.0005776906618848,0.0024999999441206,9.16421777219512e-05,9.16421777219512e-05,9.16421777219512e-05,-0.0015254217432811,-1.56055575644132e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2347.87060546875,0.106201171875,0.0081881693762911,43.9381384127739,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.2417702,[user's car] 차량 Coupe_LHD,4005.9208984375,5.5,4348.109375,3.14321670277408,59.6749603271484,16.5763778686523,-0.0037729986943304,0,-0.0005281683406792,0.0028999999631196,7.05992642906494e-05,7.05992642906494e-05,7.05992642906494e-05,-0.001151620526798,-1.37311653816141e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2348.1494140625,0.10595703125,0.0080195448665432,43.9391142579802,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.2584151,[user's car] 차량 Coupe_LHD,4005.92041015625,5.5,4348.38525390625,3.14320835387349,59.6777069091797,16.5771408081055,-0.0032573968637734,0,-0.0004776046553161,0.0031999999191612,5.63918147236109e-05,5.63918147236109e-05,5.63918147236109e-05,-0.001151620526798,-1.18536308946204e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2348.42529296875,0.10546875,0.0080062638710975,43.9405776730255,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.2749855,[user's car] 차량 Coupe_LHD,4005.919921875,5.5,4348.65966796875,3.14320089985053,59.6803848266602,16.5778846740723,-0.0027183128986507,0,-0.0004269786586519,0.0024999999441206,4.29701067332644e-05,4.29701067332644e-05,4.29701067332644e-05,-0.001151620526798,-9.89102318271762e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2348.69970703125,0.10498046875,0.0081340308217967,43.9420410931314,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.2916304,[user's car] 차량 Coupe_LHD,4005.91943359375,5.5,4348.935546875,3.14319415667594,59.6836738586426,16.5787982940674,-0.0027192158158868,0,-0.0003856664116028,0.0024999999441206,3.28810674545821e-05,3.28810674545821e-05,3.28810674545821e-05,-0.001151620526798,-9.893217793433e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2348.9755859375,0.1044921875,0.0081229041754108,43.9435045182977,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.3083553,[user's car] 차량 Coupe_LHD,4005.91918945313,5.5,4349.212890625,3.1431880754086,59.6872100830078,16.5797805786133,-0.0027194642461836,0,-0.0003440541622694,0.0024999999441206,3.28810674545821e-05,3.28810674545821e-05,3.28810674545821e-05,-0.0005664660129696,-9.89294949249597e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2349.2529296875,0.104248046875,0.0081061565152601,43.9449686516108,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.3250062,[user's car] 차량 Coupe_LHD,4005.91870117188,5.5,4349.4892578125,3.14318270804738,59.6907051086426,16.5807514190674,-0.0032585172448307,0,-0.0003029570798389,0.0023000000510364,2.34655290114461e-05,2.34655290114461e-05,2.34655290114461e-05,-0.0005664660129696,-1.18525440484518e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2349.529296875,0.103759765625,0.0080907740310736,43.9459438051523,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.3416362,[user's car] 차량 Coupe_LHD,4005.91821289063,5.5,4349.7646484375,3.14317800676802,59.6941864013672,16.5817184448242,-0.0032576743979007,0,-0.0002647080691531,0.0023000000510364,1.90503797057318e-05,1.90503797057318e-05,1.90503797057318e-05,-0.0005664660129696,-1.18480966193601e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2349.8046875,0.103271484375,0.0080767645229332,43.9474072429745,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.3582598,[user's car] 차량 Coupe_LHD,4005.91772460938,5.5,4350.04052734375,3.14317391750906,59.6976676940918,16.5826854705811,-0.0021769409067928,0,-0.0002312855940544,0.00179999996908,1.69255399669055e-05,1.69255399669055e-05,1.69255399669055e-05,-0.0005664660129696,-7.9165674833348e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2350.08056640625,0.102783203125,0.0080641351464954,43.9483824065907,inf,2,4.39145135879517,0.0,0,1,0.0,0.0
112.3750188,[user's car] 차량 Coupe_LHD,4005.91723632813,5.5,4350.318359375,3.14317030996578,59.701025390625,16.5836181640625,-0.0021743988618254,0,-0.000201019400265,0.00179999996908,1.90503797057318e-05,1.90503797057318e-05,1.90503797057318e-05,-0.0002074701769743,-7.90643389336765e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2350.3583984375,0.102294921875,0.0079145123893267,43.9498458545156,inf,2,4.39145135879517,-2.85535088551114e-06,0,1,0.0,0.0
112.3918444,[user's car] 차량 Coupe_LHD,4005.9169921875,5.5,4350.59765625,3.14316719603284,59.703751373291,16.5843753814697,-0.0021707126870751,0,-0.0001709333155304,0.00179999996908,1.90503797057318e-05,1.90503797057318e-05,1.90503797057318e-05,-0.0002074701769743,-7.89230944064911e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2350.6376953125,0.10205078125,0.007898165958663,43.9508217200178,inf,2,4.39145135879517,-5.95451729168417e-06,0,1,0.0,0.0
112.4083506,[user's car] 차량 Coupe_LHD,4005.91650390625,5.5,4350.87109375,3.14316460897699,59.7062164306641,16.5850601196289,-0.0015982972690835,0,-0.0001466271205572,0.0010000000474974,2.34655290114461e-05,2.34655290114461e-05,2.34655290114461e-05,-0.0002074701769743,-5.81063341087429e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2350.9111328125,0.1015625,0.0078834730100734,43.9522851755362,inf,2,4.39145135879517,-8.9886661953642e-06,0,1,0.0,0.0
112.4249125,[user's car] 차량 Coupe_LHD,4005.916015625,5.5,4351.14599609375,3.14316232592776,59.708667755127,16.5857410430908,-0.0021085951011627,0,-0.0001301214069826,0.00089999998454,3.28810674545821e-05,3.28810674545821e-05,3.28810674545821e-05,-0.0002074701769743,-7.66519860917469e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2351.18603515625,0.10107421875,0.0080078110992308,43.9532603567974,inf,2,4.39145135879517,-1.20390695883543e-05,0,1,0.0,0.0
112.4417211,[user's car] 차량 Coupe_LHD,4005.91552734375,5.5,4351.4248046875,3.14316027340136,59.7111671447754,16.5864353179932,-0.0021082565654069,0,-0.0001149936724687,0.00089999998454,4.82374853163492e-05,4.82374853163492e-05,4.82374853163492e-05,0.0004375727148726,-7.66332686907845e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2351.46484375,0.1005859375,0.0078590853868421,43.9542355430869,inf,2,4.39145135879517,-1.51328176798415e-05,0,1,0.0,0.0
112.458465,[user's car] 차량 Coupe_LHD,4005.91528320313,5.5,4351.70263671875,3.14315848156909,59.7136596679687,16.5871276855469,-0.0021079550497233,0,-9.99241601675749e-05,0.00089999998454,6.48283676127903e-05,6.48283676127903e-05,6.48283676127903e-05,0.0004375727148726,-7.66159064369276e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2351.74267578125,0.100341796875,0.0078425313080582,43.9552114174528,inf,2,4.39145135879517,-1.82157309609465e-05,0,1,0.0,0.0
112.4750381,[user's car] 차량 Coupe_LHD,4005.91479492188,5.5,4351.9775390625,3.1431569501538,59.7161315917969,16.5878143310547,-0.0010177111253142,0,-8.7294916738756e-05,0.0003999999898951,8.55021789902821e-05,8.55021789902821e-05,8.55021789902821e-05,0.0004375727148726,-3.69867507288291e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2352.017578125,0.099853515625,0.0078278673810978,43.9561866112985,inf,2,4.39145135879517,-2.12661343539366e-05,0,1,0.0,0.0
112.4916288,[user's car] 차량 Coupe_LHD,4005.91430664063,5.5,4352.25244140625,3.14315556019006,59.7185966491699,16.5884990692139,-0.0010174751514568,0,-8.06586394901387e-05,0.0003999999898951,8.55021789902821e-05,8.55021789902821e-05,8.55021789902821e-05,0.0004375727148726,-3.69751205653301e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2352.29248046875,0.099365234375,0.007950652520794,43.9576500895352,inf,2,4.39145135879517,-2.43165359279374e-05,0,1,0.0,0.0
112.5083872,[user's car] 차량 Coupe_LHD,4005.91381835938,5.5,4352.53076171875,3.14315426796408,59.7210891723633,16.5891914367676,-0.0010172559414058,0,-7.39552779123187e-05,0.0003999999898951,0.0001042082367348,0.0001042082367348,0.0001042082367348,0.000839568383526,-3.69640724784404e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2352.57080078125,0.098876953125,0.0078042516915272,43.9586252934498,inf,2,4.39145135879517,-2.74048670689808e-05,0,1,0.0,0.0
112.5249518,[user's car] 차량 Coupe_LHD,4005.91357421875,5.5,4352.80517578125,3.14315299259258,59.7235542297363,16.5898761749268,-0.0037041315808892,0,-8.14504965092056e-05,-0.0006999999750405,0.0001138705119956,0.0001138705119956,0.0001138705119956,0.000839568383526,-1.34586080093868e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2352.84521484375,0.0986328125,0.0079228796405532,43.9600894560608,inf,2,4.39145135879517,-3.04498516925378e-05,0,1,0.0,0.0
112.5415983,[user's car] 차량 Coupe_LHD,4005.9130859375,5.5,4353.08154296875,3.14315152468826,59.7260330200195,16.5905647277832,-0.003733885474503,0,-9.450304787606e-05,-0.0006999999750405,0.0001204198633786,0.0001204198633786,0.0001204198633786,0.000839568383526,-1.35655891426723e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2353.12158203125,0.09814453125,0.0079086010463518,43.9610646675432,inf,2,4.39145135879517,-3.3516509574838e-05,0,1,0.0,0.0
112.5583315,[user's car] 차량 Coupe_LHD,4005.91259765625,5.5,4353.35888671875,3.14314983282771,59.7285186767578,16.5912551879883,-0.0042736190371215,0,-0.0001077629276551,-0.00089999998454,0.0001171346229966,0.0001171346229966,0.0001171346229966,0.000839568383526,-1.55252037075115e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2353.39892578125,0.09765625,0.0078891156002871,43.962528163464,inf,2,4.39145135879517,-3.65940068149939e-05,0,1,0.0,0.0
112.5751098,[user's car] 차량 Coupe_LHD,4005.912109375,5.5,4353.6376953125,3.14314789059631,59.7310180664063,16.5919494628906,-0.0042732977308332,0,-0.0001228634064318,-0.00089999998454,0.0001171346229966,0.0001171346229966,0.0001171346229966,0.0001937332563102,-1.55227371578803e-05,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2353.677734375,0.09716796875,0.0077309246662426,43.9635033850127,inf,2,4.39145135879517,-3.96877512685023e-05,0,1,0.0,0.0
112.5916744,[user's car] 차량 Coupe_LHD,4005.91186523438,5.5,4353.912109375,3.14314583776888,59.7334762573242,16.5926322937012,-0.0015558755258098,0,-0.0001236504758708,0.0001999999949475,0.0001042082367348,0.0001042082367348,0.0001042082367348,0.0001937332563102,-5.65124673812534e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2353.9521484375,0.096923828125,0.0077086823281892,43.9649675565366,inf,2,4.39145135879517,-4.27327395300381e-05,0,1,0.0,0.0
112.6082745,[user's car] 차량 Coupe_LHD,4005.91137695313,5.5,4354.18798828125,3.14314381442294,59.7359481811523,16.593318939209,-0.001015540678054,0,-0.0001202104394906,0.0003999999898951,8.85598929016851e-05,8.85598929016851e-05,8.85598929016851e-05,0.0001937332563102,-3.68833866559726e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2354.22802734375,0.096435546875,0.0078283894272763,43.9659427856511,inf,2,4.39145135879517,-4.57939786429051e-05,0,1,0.0,0.0
112.6250125,[user's car] 차량 Coupe_LHD,4005.91088867188,5.5,4354.46533203125,3.14314186158168,59.7386741638184,16.5940761566162,-0.0010195011273026,0,-0.0001135152415372,0.0003999999898951,6.48283676127903e-05,6.48283676127903e-05,6.48283676127903e-05,0.0001937332563102,-3.70238467439776e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2354.50537109375,0.095947265625,0.007809938823394,43.9674062992504,inf,2,4.39145135879517,-4.88714722450823e-05,0,1,0.0,0.0
112.641713,[user's car] 차량 Coupe_LHD,4005.91040039063,5.5,4354.74267578125,3.14314002869857,59.7419975280762,16.5949993133545,-0.0005108143668621,0,-0.0001056949404301,0.0006000000284984,3.78478689526673e-05,3.78478689526673e-05,3.78478689526673e-05,-0.0011904345592483,-1.85484918802103e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2354.78271484375,0.095458984375,0.0076547439125537,43.9683815384284,inf,2,4.39145135879517,-5.19489658472594e-05,0,1,0.0,0.0
112.6583236,[user's car] 차량 Coupe_LHD,4005.91015625,5.5,4355.0185546875,3.14313836069041,59.7455337524414,16.5959815979004,-0.0005111235077492,0,-9.57896409090608e-05,0.0005000000237487,3.78478689526673e-05,3.78478689526673e-05,3.78478689526673e-05,-0.0011904345592483,-1.85575220257306e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2355.05859375,0.09521484375,0.0077725068293419,43.9693574393816,inf,2,4.39145135879517,-5.50102049601264e-05,0,1,0.0,0.0
112.674875,[user's car] 차량 Coupe_LHD,4005.90966796875,5.5,4355.29296875,3.14313685864821,59.749015045166,16.5969486236572,-0.000510225596372,0,-8.61587977851741e-05,0.0006000000284984,1.09288912426564e-05,1.09288912426564e-05,1.09288912426564e-05,-0.0011904345592483,-1.85227611382288e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,2355.3330078125,0.0947265625,0.007753738772566,43.9708209656031,inf,2,4.39145135879517,-5.80551895836834e-05,0,1,0.0,0.0
112.6918134,[user's car] 차량 Coupe_LHD,4005.9091796875,5.5,4355.57421875,3.14313548999907,59.7523933410645,16.5978870391846,-0.0005083404830656,0,-7.60957627790049e-05,0.0006000000284984,-7.3024389166676e-06,-7.3024389166676e-06,-7.3024389166676e-06,-0.0009011965594254,-1.84522400559217e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2355.6142578125,0.09423828125,0.0076001931651908,43.9717962173686,inf,2,4.39145135879517,-6.11760260653682e-05,0,1,0.0,0.0
112.7084429,[user's car] 차량 Coupe_LHD,4005.90869140625,5.5,4355.85009765625,3.14313430683846,59.7550918579102,16.5986366271973,-0.0005052507622167,0,-6.77180578350089e-05,0.0006000000284984,-4.29701067332644e-05,-4.29701067332644e-05,-4.29701067332644e-05,-0.0009011965594254,-1.83384304364154e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2355.89013671875,0.09375,0.0075867990471473,43.973259753678,inf,2,4.39145135879517,-6.42372688162141e-05,0,1,0.0,0.0
112.7249964,[user's car] 차량 Coupe_LHD,4005.90844726563,5.5,4356.125,3.14313335252289,59.7575637817383,16.5993232727051,0.0022032908163964,0,-4.70217601105105e-05,0.00179999996908,-0.0001074069732567,-0.0001074069732567,-0.0001074069732567,-0.0009011965594254,7.9963365351432e-06,0.243724703788757,0.243724703788757,0.243724703788757,0.0068027209490537,0.0068027209490537,0.0068027209490537,,도로 1,2356.1650390625,0.093505859375,0.0077045437835466,43.9742356634898,inf,2,4.39145135879517,-6.72876703902148e-05,0,1,0.0,0.0
