recording id,timestamp [ns] 
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406256567565e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406256900984e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406257234417e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406257567836e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406257901266e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406258234685e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406258568105e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406258901535e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406259234954e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406259568387e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406259901806e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406260235236e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406260568655e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406260902085e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406261235505e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406261568924e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406261902356e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406262235776e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406262569206e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406262902625e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406263236055e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406263569475e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406263902904e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406264236326e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406264569756e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406264903176e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406265236595e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406265570025e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406265903444e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406266236874e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406266570296e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406266903726e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406267237146e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406267570575e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406267903995e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406268237414e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406268570844e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406268904266e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406269237696e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406269571116e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406269904545e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406270237965e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406270571395e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406270904817e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406271238236e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406271571666e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406271905085e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406272238515e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406272571935e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406272905364e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406273238787e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406273572216e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406273905636e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406274239055e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406274572485e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406274905905e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406275239334e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406275572756e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406275906186e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406276239606e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406276573036e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406276906455e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406277239875e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406277573304e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406277906726e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406278240156e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406278573576e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406278907005e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406279240425e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406279573855e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406279907274e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406280240696e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406280574126e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406280907546e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406281240975e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406281574395e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406281907825e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406282241244e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406282574676e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406282908096e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406283241526e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406283574945e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406283908365e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406284241795e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406284575217e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406284908646e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406285242066e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406285575496e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406285908915e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406286242345e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406286575764e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406286909187e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406287242616e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406287576036e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406287909466e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406288242885e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406288576315e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406288944714e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406289278147e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406289611576e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406289945006e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406290278436e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406290611866e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406290945295e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406291278735e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406291612165e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406291945595e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406292279025e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406292612454e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406292945884e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406293279316e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406293612746e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406293946176e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406294279606e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406294613036e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406294946465e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406295279895e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406295613325e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406295946755e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406296280184e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406296613624e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406296947057e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406297280486e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406297613916e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406297947346e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406298280776e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406298614205e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406298947635e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406299281065e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406299614495e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406299947924e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406300281354e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406300614787e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406300948216e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406301281646e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406301615076e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406301948506e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406302281946e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406302615375e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406302948805e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406303282235e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406303615665e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406303949094e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406304282524e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406304615956e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406304949386e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406305282816e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406305616246e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406305949676e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406306283105e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406306616535e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406306949965e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406307283395e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406307616824e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406307950264e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406308283697e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406308617126e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406308950556e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406309283986e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406309617416e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406309950845e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406310284275e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406310617705e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406310951135e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406311284564e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406311617994e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406311951427e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406312284856e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406312618286e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406312951716e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406313285146e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406313618586e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406313952015e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406314285445e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406314618875e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406314952305e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406315285734e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406315619164e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406315952596e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406316286026e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406316619456e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406316952886e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406317286316e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406317619745e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406317953175e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406318286605e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406318620035e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406318953464e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406319286904e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406319620337e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406319953766e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406320287196e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406320620626e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406320954056e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406321287485e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406321620915e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406321954345e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406322287775e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406322621204e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406322954634e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406323288067e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406323621496e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406323954926e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406324288356e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406324621796e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406324955226e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406325288655e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406325622085e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406325955515e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406326288945e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406326622374e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406326955804e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406327289236e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406327622666e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406327956096e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406328289526e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406328622956e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406328956385e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406329289815e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406329623245e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406329956685e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406330290115e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406330623544e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406330956977e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406331290406e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406331623836e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406331957266e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406332290696e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406332624125e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406332957555e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406333290985e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406333624415e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406333957844e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406334291274e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406334624707e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406334958136e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406335291566e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406335625006e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406335958436e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406336291866e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406336625295e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406336958725e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406337292155e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406337625585e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406337959014e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406338292444e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406338625876e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406338959306e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406339292736e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406339626166e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406339959596e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406340293025e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406340626455e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406340959885e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406341293325e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406341626755e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406341960184e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406342293617e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406342627046e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406342960476e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406343293906e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406343627336e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406343960765e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406344294195e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406344627625e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406344961055e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406345294484e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406345627914e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406345961347e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406346294776e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406346628206e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406346961646e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406347295076e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406347628506e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406347961935e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406348295365e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406348628795e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406348962225e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406349295654e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406349629084e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406349962516e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406350295946e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406350629376e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406350962806e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406351296236e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406351629665e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406351963095e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406352296525e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406352629965e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406352963395e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406353296824e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406353630257e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406353963686e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406354297116e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406354630546e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406354963976e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406355297405e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406355630835e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406355964265e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406356297695e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406356631124e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406356964554e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406357297987e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406357631416e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406357964856e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406358298286e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406358631716e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406358965146e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406359298575e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406359632005e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406359965435e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406360298865e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406360632294e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406360965724e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406361299156e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406361632586e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406361966016e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406362299446e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406362632876e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406362966305e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406363299735e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406363633175e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406363966605e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406364300035e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406364633464e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406364966897e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406365300326e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406365633756e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406365967186e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406366300616e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406366634045e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406366967475e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406367300905e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406367634335e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406367967764e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406368301194e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406368634627e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406368968056e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406369301496e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406369634926e+18
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1.7773406369968356e+18
