recording id,timestamp [ns] 
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443526898499e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443527231928e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344352756535e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344352789878e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435282322e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344352856562e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344352889905e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443529232468e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443529565898e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344352989932e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353023275e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353056617e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435308996e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353123302e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443531566449e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353189987e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353223329e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353256672e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353290014e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353323357e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353356699e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443533900419e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353423384e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353456727e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353490069e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353523411e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353556754e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353590096e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443536234388e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353656781e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353690124e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353723466e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353756809e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353790151e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443538234929e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443538568358e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353890178e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353923521e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353956863e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344353990206e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354023548e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354056891e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443540902328e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354123575e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354156918e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435419026e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354223603e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354256945e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443542902879e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443543236298e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354356973e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354390315e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354423658e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354457e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354490342e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443545236849e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354557027e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435459037e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354623712e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354657055e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354690397e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435472374e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443547570819e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354790424e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354823767e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354857109e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354890452e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354923794e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344354957137e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443549904788e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443550238218e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355057164e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355090506e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355123849e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355157191e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355190534e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443552238758e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355257219e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355290561e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355323904e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355357246e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355390588e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355423931e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443554572728e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355490616e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355523958e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355557301e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355590643e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355623986e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443556573279e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443556906698e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355724013e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355757355e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355790698e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435582404e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355857383e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443558907249e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443559240678e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435595741e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344355990752e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356024095e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356057437e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435609078e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443561241219e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443561574648e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356190807e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435622415e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356257492e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356290835e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356324177e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443563575188e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443563908618e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356424204e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356457547e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356490889e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356524232e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356557574e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443565909169e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356624259e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356657601e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356690944e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356724286e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356757629e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356790971e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443568243139e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356857656e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356890999e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356924341e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356957683e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344356991026e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443570243679e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443570577108e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357091053e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357124396e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357157738e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357191081e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357224423e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443572577649e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443572911078e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435732445e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357357793e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357391135e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357424478e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435745782e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357491163e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443575245048e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357557847e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435759119e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357624532e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357657875e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357691217e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435772456e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443577579018e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357791245e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357824587e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357857929e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357891272e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357924614e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443579579569e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344357991299e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358024642e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358057984e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358091327e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358124669e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358158012e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443581913539e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358224696e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358258039e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358291381e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358324724e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358358066e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358391409e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443584247508e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358458093e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358491436e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358524778e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358558121e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358591463e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358624806e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443586581478e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358691491e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358724833e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358758176e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358791518e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435882486e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358858203e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443588915448e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358924888e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435895823e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344358991573e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359024915e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359058258e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443590916e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359125804e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359159147e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359192489e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359225832e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359259175e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443592925169e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443593258598e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359359203e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359392545e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359425888e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435945923e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359492573e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359525916e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443595592579e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443595926008e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359625944e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359659286e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359692629e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359725971e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359759314e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359792657e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443598259988e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443598593418e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359892685e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359926027e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734435995937e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344359992712e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360026055e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360059398e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443600927398e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360126083e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360159426e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360192768e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360226111e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360259453e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360292796e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360326139e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443603594808e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360392824e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360426167e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360459509e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360492852e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360526194e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360559537e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443605928799e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443606262218e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360659565e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360692908e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734436072625e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360759593e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360792935e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360826278e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443608596209e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360892963e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360926306e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360959649e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344360992991e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361026334e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361059676e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361093019e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443611263619e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361159704e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361193047e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734436122639e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361259732e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361293075e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361326417e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734436135976e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443613931028e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361426445e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361459788e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361493131e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361526473e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361559816e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361593158e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443616265009e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443616598438e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361693186e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361726529e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361759872e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361793214e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361826557e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361859899e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443618932419e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443619265848e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344361959927e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734436199327e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362026613e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362059955e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362093298e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443621266399e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443621599828e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443621933258e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362226668e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362260011e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362293354e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362326696e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362360039e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443623933809e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443624267238e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362460067e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362493409e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362526752e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362560095e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362593437e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734436262678e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443626601219e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443626934648e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362726808e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734436276015e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362793493e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362826836e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362860178e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362893521e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443629268628e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443629602058e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344362993549e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363026891e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363060234e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363093577e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363126919e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363160262e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443631936038e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363226947e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734436326029e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363293632e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363326975e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363360318e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734436339366e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363427003e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443634603448e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363493688e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363527031e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363560373e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363593716e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363627059e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363660401e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443636937439e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443637270858e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363760429e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363793772e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363827114e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363860457e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443638938e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363927142e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443639604849e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344363993827e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.77734436402717e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364060513e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364093855e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364127198e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364160541e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364193883e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443642272259e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364260568e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364293911e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364327254e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364360596e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364393939e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364427282e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364460624e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.7773443644939668e+18
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1.777344364527309e+18
