recording id,timestamp [ns] 
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446104739315e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446105072735e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446105406164e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446105739584e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446106073004e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446106406433e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446106739855e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446107073285e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446107406705e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446107740134e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446108073554e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446108406984e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446108740403e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446109073825e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446109407255e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446109740675e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446110074104e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446110407524e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446110740954e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446111074376e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446111407805e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446111741225e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446112074655e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446112408074e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446112741494e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446113074924e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446113408346e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446113741775e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446114075195e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446114408625e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446114742044e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446115075474e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446115408893e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446115742316e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446116075745e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446116409165e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446116742595e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446117076014e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446117409444e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446117742863e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446118076296e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446118409715e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446118743135e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446119076564e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446119409984e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446119764895e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446120098314e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446120431744e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446120765174e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446121098593e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446121432026e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446121765455e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446122098875e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446122432305e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446122765734e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446123099154e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446123432584e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446123766006e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446124099436e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446124432865e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446124766285e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446125099715e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446125433144e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446125766564e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446126099994e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446126433423e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446126766845e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446127100275e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446127433705e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446127767124e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446128100554e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446128433984e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446128767404e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446129100833e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446129434266e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446129767685e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446130101115e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446130434545e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446130767964e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446131101394e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446131434824e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446131768243e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446132101676e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446132435105e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446132768525e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446133101955e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446133435384e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446133768804e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446134102234e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446134435663e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446134769085e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446135102515e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446135435945e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446135769364e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446136102794e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446136436224e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446136769644e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446137103073e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446137436506e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446137769925e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446138103355e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446138436774e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446138770204e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446139103634e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446139437053e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446139770486e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446140103916e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446140437335e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446140770765e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446141104195e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446141437614e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446141771044e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446142104474e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446142437896e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446142771325e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446143104755e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446143438175e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446143771604e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446144105034e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446144438454e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446144771884e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446145105313e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446145438735e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446145772165e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446146105595e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446146439014e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446146772444e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446147105874e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446147439293e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446147772723e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446148106156e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446148439575e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446148773005e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446149106435e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446149439854e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446149773284e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446150106714e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446150440136e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446150773565e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446151106995e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446151440415e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446151773844e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446152107274e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446152440694e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446152774124e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446153107553e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446153440975e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446153774405e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446154107835e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446154441254e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446154774684e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446155108114e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446155441533e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446155774966e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446156108396e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446156441815e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446156775245e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446157108664e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446157442094e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446157775524e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446158108943e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446158442376e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446158775805e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446159109225e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446159442655e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446159776084e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446160109504e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446160442934e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446160776364e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446161109786e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446161443215e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446161776645e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446162110065e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446162443494e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446162776924e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446163110344e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446163443773e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446163777203e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446164110625e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446164444055e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446164777485e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446165110904e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446165444334e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446165777764e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446166111183e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446166444616e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446166778045e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446167111465e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446167444895e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446167778324e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446168111744e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446168445174e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446168778604e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446169112026e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446169445455e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446169778885e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446170112305e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446170445734e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446170779164e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446171112584e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446171446013e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446171779436e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446172112865e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446172446295e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446172779715e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446173113144e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446173446574e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446173779994e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446174113423e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446174446856e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446174780275e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446175113705e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446175447135e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446175780554e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446176113984e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446176447414e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446176780833e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446177114266e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446177447695e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446177781115e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446178114545e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446178447974e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446178781394e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446179114824e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446179448253e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446179781676e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446180115105e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446180448535e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446180781955e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446181115384e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446181448814e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446181782234e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446182115663e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446182449096e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446182782515e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446183115945e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446183449375e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446183782794e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446184116224e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446184449654e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446184783073e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446185116506e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446185449935e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446185783355e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446186116785e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446186450214e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446186783634e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446187117064e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446187450493e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446187783916e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446188117345e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446188450775e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446188784195e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446189117624e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446189451054e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446189784474e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446190117903e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446190451325e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446190784755e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446191118185e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446191451604e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446191785034e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446192118464e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446192451884e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446192785313e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446193118746e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446193452165e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446193785595e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446194119025e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446194452444e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446194785874e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446195119304e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446195452723e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446195786156e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446196119585e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446196453005e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446196786435e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446197119864e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446197453284e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446197786714e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446198120143e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446198453565e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446198786995e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446199120425e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446199453844e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446199787274e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446200120704e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446200454124e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446200787553e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446201120986e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446201454405e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446201787835e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446202121265e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446202454684e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446202788114e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446203121544e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446203454966e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446203788396e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446204121825e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446204455245e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446204788675e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446205122094e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446205455524e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446205788954e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446206122376e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446206455805e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446206789235e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446207122655e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446207456084e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446207789514e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446208122934e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446208456364e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446208789793e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446209123215e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446209456645e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446209790075e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446210123494e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446210456924e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446210790354e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446211123773e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446211457203e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446211790636e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446212124055e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446212457485e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446212790915e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446213124334e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446213457764e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446213791194e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446214124616e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446214458045e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446214791475e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446215124895e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446215458324e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446215791754e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446216125174e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446216458604e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446216792033e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446217125455e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446217458885e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446217792315e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446218125734e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446218459164e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446218792594e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446219126013e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446219459446e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446219792876e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446220126295e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446220459725e+18
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1.7773446220793155e+18
