time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
58.9356681,[user's car] 차량 Coupe_LHD,4010.31469726563,5.5,3578.65283203125,3.14105217392378,83.0359176635742,23.0655326843262,0.101022183895111,0,0.0044145449064672,0.0159000009298325,-0.0012114602141082,-0.0012114602141082,-0.0012114602141082,-0.002103567821905,0.0001898846239782,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1578.69250488281,-0.23388671875,0.0094891556108983,NAN,NAN,1,4.52452564239502,-6.50201327516697e-05,0,1,0.0,0.0
58.9523151,[user's car] 차량 Coupe_LHD,4010.31469726563,5.5,3579.037109375,3.14112794799662,83.0129837036133,23.0591621398926,0.105300351977348,0,0.0046721142716705,0.0151000004261732,-0.0012339665554463,-0.0012339665554463,-0.0012339665554463,-0.0014407775597646,0.0001980353699764,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1579.07678222656,-0.23388671875,0.00922406705351,NAN,NAN,1,4.52452564239502,-6.89293665345758e-05,0,1,0.0,0.0
58.9688392,[user's car] 차량 Coupe_LHD,4010.31469726563,5.5,3579.41796875,3.14120744203679,82.9902145385742,23.0528373718262,0.112856678664684,0,0.0049332380294799,0.0154999997466803,-0.0012792637571692,-0.0012792637571692,-0.0012792637571692,-0.0014407775597646,0.0002123628073604,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1579.45764160156,-0.23388671875,0.0092699487671344,NAN,NAN,1,4.52452564239502,-7.28038285160437e-05,0,1,0.0,0.0
58.9855918,[user's car] 차량 Coupe_LHD,4010.31469726563,5.5,3579.80419921875,3.14129236369498,82.9671569824219,23.0464324951172,0.116068094968796,0,0.0051875514909625,0.0148999998345971,-0.0012792637571692,-0.0012792637571692,-0.0012792637571692,-0.0014407775597646,0.0002185271732741,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1579.84387207031,-0.23388671875,0.009005425160263,NAN,NAN,1,4.52452564239502,-7.67329256632365e-05,0,1,0.0,0.0
59.0022041,[user's car] 차량 Coupe_LHD,4010.31469726563,5.5,3580.18701171875,3.14138063801406,82.944319152832,23.0400886535645,0.119790002703667,0,0.0054239626042544,0.0138999996706843,-0.0013479070039466,-0.0013479070039466,-0.0013479070039466,-0.0014407775597646,0.0002256587904412,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1580.22692871094,-0.23388671875,0.0087488559323129,NAN,NAN,1,4.52452564239502,-8.06297393864952e-05,0,1,0.0,0.0
59.0191454,[user's car] 차량 Coupe_LHD,4010.314453125,5.5,3580.5771484375,3.14147492036939,82.9210762023926,23.0336322784424,0.130666807293892,0,0.0056915469467639,0.015599999576807,-0.0014231913955882,-0.0014231913955882,-0.0014231913955882,-0.0028314229566603,0.0002462863922119,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1580.61706542969,-0.234130859375,0.0082257710389003,NAN,NAN,1,4.52452564239502,-8.45985778141767e-05,0,1,0.0,0.0
59.0356408,[user's car] 차량 Coupe_LHD,4010.314453125,5.5,3580.95703125,3.14157123654775,82.8984443664551,23.0273456573486,0.139857664704323,0,0.0059686200693249,0.0166999995708466,-0.0015112126711756,-0.0015112126711756,-0.0015112126711756,-0.0028314229566603,0.0002637536672409,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1580.99694824219,-0.234130859375,0.0079825678283937,NAN,NAN,1,4.52452564239502,-8.84631008375436e-05,0,1,0.0,0.0
59.0522544,[user's car] 차량 Coupe_LHD,4010.31420898438,5.5,3581.33935546875,3.14167281648565,82.875846862793,23.021068572998,0.144111379981041,0,0.0062417150475084,0.0157999992370605,-0.0015765263233333,-0.0015765263233333,-0.0015765263233333,-0.0028314229566603,0.0002719238691497,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1581.37927246094,-0.234375,0.0079952596471545,NAN,NAN,1,4.52452564239502,-9.23524567042477e-05,0,1,0.0,0.0
59.0694813,[user's car] 차량 Coupe_LHD,4010.31396484375,5.5,3581.73583984375,3.14178281490017,82.8530570983887,23.0147380828857,0.147316694259644,0,0.0065111867152154,0.0153000000864267,-0.0015765263233333,-0.0015765263233333,-0.0015765263233333,-0.0030462339054793,0.0002781249058898,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1581.77575683594,-0.234619140625,0.007495103834386,NAN,NAN,1,4.52452564239502,-9.63858765317127e-05,0,1,0.0,0.0
59.0857766,[user's car] 차량 Coupe_LHD,4010.31372070313,5.5,3582.11083984375,3.14189134350071,82.831729888916,23.0088138580322,0.158724561333656,0,0.006793254520744,0.0175000000745058,-0.0016124185640364,-0.0016124185640364,-0.0016124185640364,-0.0030462339054793,0.0002998166019096,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1582.15075683594,-0.23486328125,0.0072539238970065,NAN,NAN,1,4.52452564239502,-0.0001002007265924,0,1,0.0,0.0
59.1020891,[user's car] 차량 Coupe_LHD,4010.3134765625,5.5,3582.486328125,3.14200457038259,82.8104026794434,23.0028896331787,0.163010522723198,0,0.0070698419585824,0.0165999997407198,-0.0016545269172638,-0.0016545269172638,-0.0016545269172638,-0.0030462339054793,0.0003080710303038,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1582.52624511719,-0.235107421875,0.0072456851465867,NAN,NAN,1,4.52452564239502,-9.21825630939566e-05,0,1,0.0,0.0
59.1190066,[user's car] 차량 Coupe_LHD,4010.31298828125,5.5,3582.87548828125,3.14212665914742,82.7882789611816,22.9967441558838,0.167288556694984,0,0.0073449546471238,0.015599999576807,-0.0016787007916718,-0.0016787007916718,-0.0016787007916718,-0.0030462339054793,0.0003163249930366,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1582.91540527344,-0.235595703125,0.0069991757725067,NAN,NAN,1,4.52452564239502,-7.56864683353342e-05,0,1,0.0,0.0
59.1356098,[user's car] 차량 Coupe_LHD,4010.3125,5.5,3583.25732421875,3.1422510297451,82.7665328979492,22.9907035827637,0.174793407320976,0,0.0076190661638975,0.016100000590086,-0.0016908179968595,-0.0016908179968595,-0.0016908179968595,-0.0017283270135521,0.0003306895960122,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1583.29724121094,-0.236083984375,0.0067466352341539,NAN,NAN,1,4.52452564239502,-5.95008314121515e-05,0,1,0.0,0.0
59.1523147,[user's car] 차량 Coupe_LHD,4010.31201171875,5.5,3583.64111328125,3.1423806590985,82.7446357727051,22.9846210479736,0.17962358891964,0,0.0078829508274793,0.0153000000864267,-0.0016908179968595,-0.0016908179968595,-0.0016908179968595,-0.0017283270135521,0.0003400076529942,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1583.68090820313,-0.236328125,0.006289422387819,NAN,NAN,1,4.52452564239502,-4.32375782111194e-05,0,1,0.0,0.0
59.1688408,[user's car] 차량 Coupe_LHD,4010.3115234375,5.5,3584.02099609375,3.14251310609266,82.7229789733887,22.9786052703857,0.182273790240288,0,0.0081286327913403,0.0146000003442168,-0.0016968841664493,-0.0016968841664493,-0.0016968841664493,-0.0017283270135521,0.000345204869518,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1584.06091308594,-0.23681640625,0.0062548658185614,NAN,NAN,1,4.52452564239502,-2.71347380476072e-05,0,1,0.0,0.0
59.1856255,[user's car] 차량 Coupe_LHD,4010.31103515625,5.5,3584.40673828125,3.14265162043342,82.7009925842285,22.9724979400635,0.18655589222908,0,0.0083608040586113,0.0136000001803041,-0.0016968841664493,-0.0016968841664493,-0.0016968841664493,-0.000121285309433,0.0003535025462042,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1584.44665527344,-0.2373046875,0.0060075132165647,NAN,NAN,1,4.52452564239502,-1.07835230664932e-05,0,1,0.0,0.0
59.2025379,[user's car] 차량 Coupe_LHD,4010.31030273438,5.5,3584.794921875,3.1427949955452,82.6788414001465,22.966344833374,0.189738899469376,0,0.0085775358602404,0.0121999997645617,-0.0016908179968595,-0.0016908179968595,-0.0016908179968595,-0.000121285309433,0.000359726633178,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1584.83483886719,-0.238037109375,0.0055624442930667,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.2190206,[user's car] 차량 Coupe_LHD,4010.3095703125,5.5,3585.17333984375,3.14293794576071,82.6572532653809,22.9603481292725,0.190786242485046,0,0.0087534105405211,0.0100999996066093,-0.0016726497560739,-0.0016726497560739,-0.0016726497560739,-0.000121285309433,0.0003619012713897,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1585.21325683594,-0.23876953125,0.0053260309392964,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.2356601,[user's car] 차량 Coupe_LHD,4010.30883789063,5.5,3585.5556640625,3.1430850135689,82.635466003418,22.9542961120605,0.192358314990997,0,0.0089107658714056,0.0089999996125698,-0.0016726497560739,-0.0016726497560739,-0.0016726497560739,0.0004843530477955,0.0003650757716968,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1585.59558105469,-0.239501953125,0.0052814610982686,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.2523159,[user's car] 차량 Coupe_LHD,4010.30810546875,5.5,3585.93798828125,3.14323470662491,82.613671875,22.9482421875,0.196092590689659,0,0.0090524470433592,0.0078999996185302,-0.0016545269172638,-0.0016545269172638,-0.0016545269172638,0.0004843530477955,0.0003723594127222,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1585.97790527344,-0.240234375,0.005047572570295,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.2690185,[user's car] 차량 Coupe_LHD,4010.30712890625,5.5,3586.3212890625,3.14338706929563,82.5916442871094,22.9421234130859,0.199322819709778,0,0.0091823460534215,0.0074000000022351,-0.0016424704808741,-0.0016424704808741,-0.0016424704808741,0.0004843530477955,0.0003786952001973,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1586.36120605469,-0.2412109375,0.0046484270209644,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.2854519,[user's car] 차량 Coupe_LHD,4010.30615234375,5.5,3586.6982421875,3.14353898101505,82.5693626403809,22.9359340667725,0.202003851532936,0,0.0092967934906482,0.006800000090152,-0.0016364498296752,-0.0016364498296752,-0.0016364498296752,0.0004843530477955,0.0003839960554614,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1586.73815917969,-0.2421875,0.0046280571024125,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.3024624,[user's car] 차량 Coupe_LHD,4010.30517578125,5.5,3587.087890625,3.14369811122799,82.5462776184082,22.9295215606689,0.205218687653542,0,0.009405261836946,0.0065000001341104,-0.0016244238940998,-0.0016244238940998,-0.0016244238940998,0.000721919175703,0.0003903254983015,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1587.12780761719,-0.2431640625,0.0044561349166412,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.3190185,[user's car] 차량 Coupe_LHD,4010.30419921875,5.5,3587.4677734375,3.14385448628599,82.5244216918945,22.9234504699707,0.204529508948326,0,0.0094780977815389,0.0041999998502433,-0.0015944490442052,-0.0015944490442052,-0.0015944490442052,0.000721919175703,0.0003892207460012,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1587.50769042969,-0.244140625,0.0041581292243113,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.3362916,[user's car] 차량 Coupe_LHD,4010.30297851563,5.5,3587.86376953125,3.14401878610217,82.5018859863281,22.9171905517578,0.206093907356262,0,0.009538416750729,0.003000000026077,-0.0015944490442052,-0.0015944490442052,-0.0015944490442052,0.000721919175703,0.0003924121265299,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1587.90368652344,-0.245361328125,0.0040782988074404,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.3522104,[user's car] 차량 Coupe_LHD,4010.3017578125,5.5,3588.228515625,3.1441708778025,82.4809707641602,22.9113807678223,0.206081092357635,0,0.009566118940711,0.0012000000569969,-0.0015467592747882,-0.0015467592747882,-0.0015467592747882,0.000721919175703,0.0003925867495127,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1588.26843261719,-0.24658203125,0.0041707555258674,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.3688656,[user's car] 차량 Coupe_LHD,4010.30053710938,5.5,3588.60986328125,3.14433036751017,82.458455657959,22.9051265716553,0.206592679023743,0,0.0095821125432848,0.0006000000284984,-0.0014876214554533,-0.0014876214554533,-0.0014876214554533,0.0020601784344762,0.0003937762521672,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1588.64978027344,-0.247802734375,0.004187901349548,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.385648,[user's car] 차량 Coupe_LHD,4010.29931640625,5.5,3588.994140625,3.14449111273804,82.4355422973633,22.8987617492676,0.2049690335989,0,0.0095712300390005,-0.0010000000474974,-0.0014057344524189,-0.0014057344524189,-0.0014057344524189,0.0020601784344762,0.0003908987273462,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1589.03405761719,-0.2490234375,0.0042671563051327,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.4024286,[user's car] 차량 Coupe_LHD,4010.29809570313,5.5,3589.37841796875,3.14465120141202,82.4128211975098,22.8924503326416,0.198908790946007,0,0.0095072956755757,-0.0043999999761581,-0.001330668805167,-0.001330668805167,-0.001330668805167,0.0020601784344762,0.0003795503580477,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1589.41833496094,-0.250244140625,0.0043506530329889,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.4189253,[user's car] 차량 Coupe_LHD,4010.29663085938,5.5,3589.755859375,3.14480737444374,82.3911163330078,22.8864212036133,0.199437662959099,0,0.0094290114939212,-0.0049999998882412,-0.001330668805167,-0.001330668805167,-0.001330668805167,0.0031353095546364,0.0003807600878644,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1589.79577636719,-0.251708984375,0.0046226608845113,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.4356238,[user's car] 차량 Coupe_LHD,4010.29516601563,5.5,3590.13818359375,3.1449639157948,82.3693771362305,22.8803825378418,0.195653945207596,0,0.0093246409669518,-0.0063999998383224,-0.0012509088264778,-0.0012509088264778,-0.0012509088264778,0.0031353095546364,0.0003737334918696,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1590.17785644531,-0.253173828125,0.0049027708964289,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.4524051,[user's car] 차량 Coupe_LHD,4010.29370117188,5.5,3590.52197265625,3.14511940999805,82.3475555419922,22.8743209838867,0.196739196777344,0,0.0092117507010698,-0.0068999999202787,-0.0011723060160875,-0.0011723060160875,-0.0011723060160875,0.0031353095546364,0.0003760057443287,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1590.56164550781,-0.254638671875,0.0052519841835595,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.4689831,[user's car] 차량 Coupe_LHD,4010.29223632813,5.5,3590.9013671875,3.1452707911316,82.3260017395019,22.8683338165283,0.189609825611115,0,0.0090559283271431,-0.0098999999463558,-0.0011003896361216,-0.0011003896361216,-0.0011003896361216,0.0046002655290067,0.0003625699318945,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1590.94104003906,-0.256103515625,0.0056619740208203,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.4855847,[user's car] 차량 Coupe_LHD,4010.29052734375,5.5,3591.28076171875,3.14541952086749,82.3044067382812,22.8623352050781,0.184758380055428,0,0.0088711502030491,-0.0110999997705221,-0.0010349532822147,-0.0010349532822147,-0.0010349532822147,0.0046002655290067,0.0003534784773364,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1591.32043457031,-0.2578125,0.0061246416580549,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.5023864,[user's car] 차량 Coupe_LHD,4010.28881835938,5.5,3591.6650390625,3.1455668905967,82.2825439453125,22.8562622070313,0.184781894087791,0,0.008682451210916,-0.0110999997705221,-0.0010349532822147,-0.0010349532822147,-0.0010349532822147,0.0046002655290067,0.0003537113370839,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1591.70471191406,-0.259521484375,0.0066316392428725,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.5193773,[user's car] 차량 Coupe_LHD,4010.287109375,5.5,3592.05322265625,3.1457126989828,82.2604476928711,22.8501243591309,0.183174952864647,0,0.0084934504702687,-0.0109000001102686,-0.0009704584372229,-0.0009704584372229,-0.0009704584372229,0.0025782966986298,0.0003508237423375,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1592.09289550781,-0.26123046875,0.0071754639733403,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.5356102,[user's car] 차량 Coupe_LHD,4010.28540039063,5.5,3592.423828125,3.145848735228,82.2393402099609,22.8442611694336,0.174982577562332,0,0.0082780299708247,-0.013399999588728,-0.0009069382213056,-0.0009069382213056,-0.0009069382213056,0.0025782966986298,0.0003353054344188,0.0,0.0,0.0,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1592.46350097656,-0.262939453125,0.0077495786263134,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.5522237,[user's car] 차량 Coupe_LHD,4010.28369140625,5.5,3592.80322265625,3.14598431523112,82.217552947998,22.8382091522217,0.173359915614128,0,0.0080583933740854,-0.0131000000983477,-0.0008599593420512,-0.0008599593420512,-0.0008599593420512,0.0025782966986298,0.0003323721466585,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1592.84289550781,-0.2646484375,0.0082785474417984,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.5690297,[user's car] 차량 Coupe_LHD,4010.28198242188,5.5,3593.18701171875,3.14611764684857,82.1948867797852,22.8319129943848,0.168489262461662,0,0.007822367362678,-0.014299999922514,-0.0007931384025141,-0.0007931384025141,-0.0007931384025141,0.0025782966986298,0.0003232121234759,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1593.22668457031,-0.266357421875,0.0089669983621933,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.5856348,[user's car] 차량 Coupe_LHD,4010.28002929688,5.5,3593.56640625,3.146245528853,82.1722961425781,22.8256378173828,0.165823683142662,0,0.0075953193008899,-0.0132999997586012,-0.000747621350456,-0.000747621350456,-0.000747621350456,0.0033631979022175,0.0003182736691087,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1593.60607910156,-0.268310546875,0.0096126472249113,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.6023253,[user's car] 차량 Coupe_LHD,4010.27807617188,5.5,3593.947265625,3.1463703471149,82.1495887756348,22.8193302154541,0.164763897657394,0,0.0073766121640801,-0.0129000004380941,-0.000747621350456,-0.000747621350456,-0.000747621350456,0.0033631979022175,0.0003164144291076,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1593.98693847656,-0.270263671875,0.0102803715123958,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.6190269,[user's car] 차량 Coupe_LHD,4010.27612304688,5.5,3594.328125,3.14649153190355,82.1268951416016,22.8130264282227,0.15883432328701,0,0.0071478001773357,-0.0137000000104308,-0.000707690778654,-0.000707690778654,-0.000707690778654,0.0033631979022175,0.0003051957755815,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1594.36779785156,-0.272216796875,0.0108844925824339,NAN,NAN,1,4.52452564239502,0.0,0,1,0.0,0.0
59.6356712,[user's car] 차량 Coupe_LHD,4010.27416992188,5.5,3594.7080078125,3.1466085281499,82.1043113708496,22.8067531585693,0.156190201640129,0,0.0069252597168088,-0.0131000000983477,-0.00069284834899,-0.00069284834899,-0.00069284834899,0.001094663166441,0.0003002803132403,0.0,0.0,0.0,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1594.74768066406,-0.274169921875,0.011583873794489,NAN,NAN,1,4.52452564239502,-2.10827650448664e-07,0,1,0.0,0.0
59.6523308,[user's car] 차량 Coupe_LHD,4010.27221679688,5.5,3595.087890625,3.1467218547083,82.0818992614746,22.8005275726318,0.150176852941513,0,0.0066937571391463,-0.0137999998405576,-0.0006829939084127,-0.0006829939084127,-0.0006829939084127,0.001094663166441,0.0002888771705329,0.0048582996241748,0.0048582996241748,0.0048582996241748,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1595.12756347656,-0.276123046875,0.0123767042044552,NAN,NAN,1,4.52452564239502,-1.9283556866867e-06,0,1,0.0,0.0
59.6688613,[user's car] 차량 Coupe_LHD,4010.27026367188,5.5,3595.46484375,3.14683054865033,82.060311126709,22.7945308685303,0.146966978907585,0,0.0064713014289736,-0.0132999997586012,-0.0006780789117328,-0.0006780789117328,-0.0006780789117328,0.001094663166441,0.0002828514843713,0.0048582996241748,0.0048582996241748,0.0048582996241748,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1595.50451660156,-0.278076171875,0.0130159979425015,NAN,NAN,1,4.52452564239502,-3.63263757208188e-06,0,1,0.0,0.0
59.6855288,[user's car] 차량 Coupe_LHD,4010.26806640625,5.5,3595.8447265625,3.14693651935306,82.0387916564941,22.788553237915,0.144285932183266,0,0.0062589910812676,-0.0126000000163913,-0.0006780789117328,-0.0006780789117328,-0.0006780789117328,0.001094663166441,0.0002778372727334,0.0048582996241748,0.0048582996241748,0.0048582996241748,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1595.88439941406,-0.2802734375,0.0137533388756007,NAN,NAN,1,4.52452564239502,-5.35016579306102e-06,0,1,0.0,0.0
59.7024619,[user's car] 차량 Coupe_LHD,4010.26586914063,5.5,3596.23046875,3.14704067494091,82.0169975280762,22.7824993133545,0.140554413199425,0,0.0060572605580091,-0.0115000000223517,-0.0006731721223331,-0.0006731721223331,-0.0006731721223331,0.000294595316518,0.0002707956882659,0.0056680161505937,0.0056680161505937,0.0056680161505937,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1596.27014160156,-0.282470703125,0.0145757784156821,NAN,NAN,1,4.52452564239502,-7.09418463884504e-06,0,1,0.0,0.0
59.7189202,[user's car] 차량 Coupe_LHD,4010.263671875,5.5,3596.60498046875,3.14713874128903,81.9958213806152,22.7766170501709,0.137876346707344,0,0.0058735106140375,-0.0108000002801418,-0.0006731721223331,-0.0006731721223331,-0.0006731721223331,0.000294595316518,0.0002657732693478,0.0056680161505937,0.0056680161505937,0.0056680161505937,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1596.64465332031,-0.28466796875,0.0153320999108652,NAN,NAN,1,4.52452564239502,-8.78742866916582e-06,0,1,0.0,0.0
59.7356162,[user's car] 차량 Coupe_LHD,4010.26147460938,5.5,3596.9853515625,3.14723525179438,81.9743705749512,22.770658493042,0.13575191795826,0,0.0057006203569471,-0.0098999999463558,-0.0006585014052689,-0.0006585014052689,-0.0006585014052689,0.000294595316518,0.0002618151484057,0.0056680161505937,0.0056680161505937,0.0056680161505937,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1597.02502441406,-0.286865234375,0.0160292544173214,NAN,NAN,1,4.52452564239502,-1.05071649159072e-05,0,1,0.0,0.0
59.7522399,[user's car] 차량 Coupe_LHD,4010.25927734375,5.5,3597.36376953125,3.14732861935127,81.9530502319336,22.7647361755371,0.13252218067646,0,0.0055432575754821,-0.0093999998643994,-0.0006487625651061,-0.0006487625651061,-0.0006487625651061,0.000294595316518,0.0002557191764935,0.0056680161505937,0.0056680161505937,0.0056680161505937,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1597.4033203125,-0.2890625,0.0167998688269785,NAN,NAN,1,4.52452564239502,-1.22175179058104e-05,0,1,0.0,0.0
59.768958,[user's car] 차량 Coupe_LHD,4010.25708007813,5.5,3597.74462890625,3.14741996023864,81.9316268920898,22.7587852478027,0.130399629473686,0,0.0053948820568621,-0.0086000002920627,-0.0006487625651061,-0.0006487625651061,-0.0006487625651061,0.0003670825390145,0.0002517550601623,0.0056680161505937,0.0056680161505937,0.0056680161505937,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1597.7841796875,-0.291259765625,0.0175740607001759,NAN,NAN,1,4.52452564239502,-1.39394605866983e-05,0,1,0.0,0.0
59.7856975,[user's car] 차량 Coupe_LHD,4010.2548828125,5.5,3598.12548828125,3.14750906886107,81.9102172851563,22.7528381347656,0.127176329493523,0,0.0052608661353588,-0.0080000003799796,-0.0006390573107637,-0.0006390573107637,-0.0006390573107637,0.0003670825390145,0.0002456603979226,0.0056680161505937,0.0056680161505937,0.0056680161505937,0.0040816324763,0.0040816324763,0.0040816324763,,도로 1,1598.1650390625,-0.29345703125,0.0183955102498329,NAN,NAN,1,4.52452564239502,-1.56614041770808e-05,0,1,0.0,0.0
59.8022371,[user's car] 차량 Coupe_LHD,4010.25244140625,5.5,3598.50146484375,3.14759481813592,81.8888900756836,22.7469139099121,0.121226668357849,0,0.0051164175383746,-0.0087999999523162,-0.0006245630793273,-0.0006245630793273,-0.0006245630793273,0.0003670825390145,0.0002342896914342,0.0040485830977559,0.0040485830977559,0.0040485830977559,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1598.541015625,-0.2958984375,0.019130277972636,NAN,NAN,1,4.52452564239502,-1.73612697835779e-05,0,1,0.0,0.0
59.8188203,[user's car] 차량 Coupe_LHD,4010.25024414063,5.5,3598.87890625,3.147678441232,81.8669036865234,22.7408065795898,0.118542172014713,0,0.0049785934388637,-0.0081000002101063,-0.0006053577526472,-0.0006053577526472,-0.0006053577526472,0.0003670825390145,0.0002292245626449,0.0040485830977559,0.0040485830977559,0.0040485830977559,0.0054421769455075,0.0054421769455075,0.0054421769455075,,도로 1,1598.91845703125,-0.298095703125,0.0199071938101163,NAN,NAN,1,4.52452564239502,-1.90677601494826e-05,0,1,0.0,0.0
