recording id,timestamp [ns] 
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344375778942e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443758122852e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443758456282e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443758789711e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344375912314e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344375945657e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344375979e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376012343e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376045686e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376079029e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376112372e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443761457152e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443761790582e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443762124012e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376245744e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376279087e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376312431e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376345774e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376379117e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734437641246e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376445803e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376479146e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376512489e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443765458322e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443765791752e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443766125181e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376645861e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376679204e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376712547e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734437674589e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376779233e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376812576e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376845919e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344376879262e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443769126052e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443769459482e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443769792922e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443770126351e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377045978e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377079321e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377112664e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377146007e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734437717935e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377212693e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377246036e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443772793792e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443773127222e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443773460652e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443773794081e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377412751e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377446094e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377479437e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734437751278e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377546123e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377579466e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377612809e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443776461522e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443776794962e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443777128392e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443777461821e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377779525e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377812868e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377846211e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377879554e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377912897e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734437794624e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344377979583e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378012926e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443780462692e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443780796122e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443781129551e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378146298e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378179641e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378212984e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378246327e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734437827967e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378313013e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378346357e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443783797e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443784130432e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443784463862e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443784797292e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378513072e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378546415e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378579758e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378613101e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378646444e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378679787e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734437871313e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378746473e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443787798162e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443788131592e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443788465021e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378879845e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378913188e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378946531e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344378979874e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379013218e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379046561e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379079904e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379113247e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734437914659e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443791799332e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443792132762e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443792466191e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379279962e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379313305e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379346648e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379379991e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379413334e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379446677e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734437948002e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443795133632e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443795467062e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443795800492e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443796133921e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379646735e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379680078e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379713422e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379746765e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379780108e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379813451e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379846794e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344379880137e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443799134802e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443799468232e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443799801661e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380013509e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380046852e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380080195e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380113538e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380146881e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380180224e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380213567e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438024691e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443802802532e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443803135962e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443803469391e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443803802831e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380413626e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380446969e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380480312e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380513655e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380546998e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380580341e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380613684e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443806470272e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443806803702e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443807137132e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380747056e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380780399e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380813742e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380847085e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380880428e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380913771e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380947114e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344380980457e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443810138002e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443810471432e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443810804872e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443811138301e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381147173e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381180516e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381213859e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381247202e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381280545e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381313888e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381347231e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381380574e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443814139172e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443814472602e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443814806031e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381513946e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381547289e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381580632e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381613975e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381647318e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381680661e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381714004e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443817473472e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443817806912e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443818140342e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443818473772e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443818807201e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381914063e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381947406e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344381980749e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382014092e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382047435e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382080778e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382114121e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443821474642e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443821808072e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443822141501e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382247493e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382280836e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382314179e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382347522e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382380865e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382414208e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382447551e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382480895e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382514238e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443825475812e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443825809242e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443826142671e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438264761e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382680953e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382714296e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382747639e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382780982e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382814325e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344382847668e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443828810112e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443829143542e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443829476972e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438298104e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383014383e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383047726e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383081069e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383114412e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383147756e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383181099e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383214442e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383247785e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443832811282e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443833144712e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443833478141e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383381157e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443834145e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383447843e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383481186e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383514529e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383547872e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383581215e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383614558e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443836479012e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443836812442e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443837145871e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438374793e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383781273e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383814617e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438384796e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383881303e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383914646e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383947989e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344383981332e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443840146752e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443840480182e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443840813612e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443841147041e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384148047e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438418139e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384214733e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384248076e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384281419e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384314762e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384348105e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443843814482e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443844147912e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443844481341e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443844814781e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384514821e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384548164e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384581507e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438461485e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384648193e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384681536e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384714879e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384748222e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443847815652e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443848149082e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443848482511e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384881594e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384914937e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438494828e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344384981623e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385014966e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385048309e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385081652e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443851149952e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443851483382e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443851816822e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443852150252e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385248368e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385281711e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385315054e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385348397e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438538174e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385415083e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385448426e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385481769e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443855151122e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443855484552e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443855817981e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385615141e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385648484e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385681827e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438571517e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385748513e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385781856e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385815199e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385848543e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344385881886e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443859152292e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443859485722e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443859819151e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386015258e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386048601e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386081944e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386115287e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438614863e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386181973e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386215316e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443862486592e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443862820022e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443863153452e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443863486881e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386382031e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386415374e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386448717e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438648206e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386515403e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386548747e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438658209e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386615433e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443866487762e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443866821192e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443867154621e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386748805e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386782148e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386815491e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386848834e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386882177e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438691552e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386948863e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344386982206e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443870155492e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443870488922e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443870822351e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387115578e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387148921e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387182264e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387215607e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387248951e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387282294e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387315637e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438734898e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443873823232e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443874156662e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443874490092e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387482352e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387515695e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387549038e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387582381e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387615724e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387649067e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438768241e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387715753e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443877490962e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443877824392e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443878157821e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387849125e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387882468e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387915811e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387949155e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344387982498e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344388015841e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344388049184e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.777344388082527e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.77734438811587e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443881492132e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443881825562e+18
c6b1ee29-0c20-4451-be66-97c2642c3139,1.7773443882158991e+18
