time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
80.7169145999998,[user's car] 차량 Coupe_LHD,4006.47534179688,5.5,3747.3857421875,3.14030895065377,76.5673324584961,21.2687034606934,0.0610295794904232,0,0.0029765320941805,-0.001700000022538,-0.000497713976074,-0.000497713976074,-0.000497713976074,0.0002063544088741,0.0001349144149571,0.107692308723927,0.107692308723927,0.107692308723927,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1747.42529296875,0.653076171875,0.0154714857865395,218.026520749297,62.3123078498859,2,4.39145135879517,0.0,0,1,0.0,0.0
80.7334613999998,[user's car] 차량 Coupe_LHD,4006.4755859375,5.5,3747.73779296875,3.14035795774067,76.5558723449707,21.2655200958252,0.0615826733410358,0,0.0029491118621081,-0.0015000000130385,-0.000497713976074,-0.000497713976074,-0.000497713976074,0.0002063544088741,0.0001361778704449,0.107692308723927,0.107692308723927,0.107692308723927,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1747.77734375,0.6533203125,0.0152232572411727,217.968416388659,62.380680407357,2,4.39145135879517,0.0,0,1,0.0,0.0
80.7501986999998,[user's car] 차량 Coupe_LHD,4006.47607421875,5.5,3748.09375,3.1404070953995,76.5442817687988,21.262300491333,0.0615758970379829,0,0.0029240059666335,-0.0015000000130385,-0.0005022914265282,-0.0005022914265282,-0.0005022914265282,0.0002063544088741,0.0001362041221,0.107692308723927,0.107692308723927,0.107692308723927,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1748.13330078125,0.65380859375,0.0149746460687571,217.909824548925,62.4500558608711,2,4.39145135879517,0.0,0,1,0.0,0.0
80.7668932999998,[user's car] 차량 Coupe_LHD,4006.47631835938,5.5,3748.44873046875,3.14045568911395,76.5327255249023,21.259090423584,0.0615789964795113,0,0.0028989638667553,-0.0015000000130385,-0.0005114752566441,-0.0005114752566441,-0.0005114752566441,0.0002063544088741,0.0001362521143164,0.107692308723927,0.107692308723927,0.107692308723927,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1748.48828125,0.654052734375,0.0143609970109759,217.851720190466,62.5195235843077,2,4.39145135879517,0.0,0,1,0.0,0.0
80.7834710999998,[user's car] 차량 Coupe_LHD,4006.47680664063,5.5,3748.80126953125,3.14050352919106,76.5212516784668,21.2559032440186,0.061582013964653,0,0.0028740973211824,-0.0015000000130385,-0.0005114752566441,-0.0005114752566441,-0.0005114752566441,-0.0002067608875222,0.0001362996554235,0.107692308723927,0.107692308723927,0.107692308723927,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1748.8408203125,0.654541015625,0.0144680066861832,217.793616632775,62.5885659269702,2,4.39145135879517,0.0,0,1,0.0,0.0
80.8001654999998,[user's car] 차량 Coupe_LHD,4006.47705078125,5.5,3749.15576171875,3.14055132619218,76.5097023010254,21.2526950836182,0.0605051070451736,0,0.0028549029957503,-0.0010000000474974,-0.0005114752566441,-0.0005114752566441,-0.0005114752566441,-0.0002067608875222,0.000133956564241,0.107692308723927,0.107692308723927,0.107692308723927,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1749.1953125,0.65478515625,0.0138410539112729,217.736000555121,62.6614119240747,2,4.39145135879517,0.0,0,1,0.0,0.0
80.8168212999998,[user's car] 차량 Coupe_LHD,4006.47729492188,5.5,3749.509765625,3.14059872996065,76.4981803894043,21.2494945526123,0.0605081208050251,0,0.0028382469899952,-0.0010000000474974,-0.0005160815780982,-0.0005160815780982,-0.0005160815780982,-0.0002067608875222,0.0001340035960311,0.107692308723927,0.107692308723927,0.107692308723927,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1749.54943847656,0.655029296875,0.0139351690298015,217.677896199692,62.7341187570052,2,4.39145135879517,0.0,0,1,0.0,0.0
80.8332135999998,[user's car] 차량 Coupe_LHD,4006.4775390625,5.5,3749.85791015625,3.14064511253528,76.4868507385254,21.2463474273682,0.0605113469064236,0,0.0028218547813594,-0.0010000000474974,-0.0005206973291933,-0.0005206973291933,-0.0005206973291933,-0.0002067608875222,0.0001340504386462,0.103643722832203,0.103643722832203,0.103643722832203,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1749.89758300781,0.6552734375,0.0136648123527947,217.621256680971,62.8059695850225,2,4.39145135879517,0.0,0,1,0.0,0.0
80.8501834999998,[user's car] 차량 Coupe_LHD,4006.47778320313,5.5,3750.21875,3.14069284766662,76.4750885009766,21.2430801391602,0.0605034604668617,0,0.0028049848042428,-0.0010000000474974,-0.0005160815780982,-0.0005160815780982,-0.0005160815780982,-6.9047455326654e-05,0.0001340742019237,0.103643722832203,0.103643722832203,0.103643722832203,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1750.25842285156,0.655517578125,0.0130338094771798,217.562175770006,62.8806100617063,2,4.39145135879517,-1.74599006186327e-06,0,1,0.0,0.0
80.8669028999998,[user's car] 차량 Coupe_LHD,4006.47802734375,5.5,3750.57373046875,3.14073959897751,76.4634498596191,21.2398471832275,0.0594356618821621,0,0.0027889250777661,-0.0005000000237487,-0.0005114752566441,-0.0005114752566441,-0.0005114752566441,-6.9047455326654e-05,0.0001317480928264,0.103643722832203,0.103643722832203,0.103643722832203,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1750.61340332031,0.65576171875,0.013112154836024,217.504559695746,62.9547806610227,2,4.39145135879517,-5.68496579944622e-06,0,1,0.0,0.0
80.8835168999998,[user's car] 차량 Coupe_LHD,4006.47827148438,5.5,3750.9267578125,3.14078586250284,76.4518455505371,21.2366237640381,0.0594279505312443,0,0.0027808181475848,-0.0005000000237487,-0.0005022914265282,-0.0005022914265282,-0.0005022914265282,-6.9047455326654e-05,0.0001317709829891,0.104453444480896,0.104453444480896,0.104453444480896,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1750.96643066406,0.656005859375,0.0124812819142419,217.446943622334,63.0287825775174,2,4.39145135879517,-9.60226952884113e-06,0,1,0.0,0.0
80.9003330999998,[user's car] 차량 Coupe_LHD,4006.478515625,5.5,3751.28369140625,3.14083255043492,76.4400764465332,21.2333545684814,0.0594311058521271,0,0.0027724101673811,-0.0005000000237487,-0.0005022914265282,-0.0005022914265282,-0.0005022914265282,0.0002749802952166,0.0001318185677519,0.104453444480896,0.104453444480896,0.104453444480896,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1751.32336425781,0.65625,0.0121979636091646,217.389327549772,63.1042208754365,2,4.39145135879517,-1.35629170472384e-05,0,1,0.0,0.0
80.9168423999998,[user's car] 차량 Coupe_LHD,4006.47875976563,5.5,3751.63427734375,3.14087824878059,76.4285202026367,21.2301445007324,0.0594340153038502,0,0.002764155389741,-0.0005000000237487,-0.0004931461880914,-0.0004931461880914,-0.0004931461880914,0.0002749802952166,0.000131864886498,0.104453444480896,0.104453444480896,0.104453444480896,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1751.67395019531,0.656494140625,0.0119166918198974,217.332199756662,63.1783405668966,2,4.39145135879517,-1.74531287484569e-05,0,1,0.0,0.0
80.9335562999998,[user's car] 차량 Coupe_LHD,4006.47900390625,5.5,3751.9892578125,3.14092437463209,76.4168266296387,21.2268962860107,0.0594371259212494,0,0.0027557983994483,-0.0005000000237487,-0.0004931461880914,-0.0004931461880914,-0.0004931461880914,0.0002749802952166,0.0001319121511187,0.104453444480896,0.104453444480896,0.104453444480896,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1752.02893066406,0.65673828125,0.0116384800491914,217.274583685796,63.2536203417921,2,4.39145135879517,-2.13921048271004e-05,0,1,0.0,0.0
80.9502962999998,[user's car] 차량 Coupe_LHD,4006.47900390625,5.5,3752.34423828125,3.14097042902098,76.4050987243652,21.2236385345459,0.0583396293222904,0,0.0027455585077405,-0.0010000000474974,-0.0004885881207883,-0.0004885881207883,-0.0004885881207883,0.0002749802952166,0.0001295161637244,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1752.38391113281,0.65673828125,0.0113502234221144,217.217455089683,63.3294732284295,2,4.39145135879517,-2.53310809057439e-05,0,1,0.0,0.0
80.9669504999998,[user's car] 차량 Coupe_LHD,4006.47924804688,5.5,3752.69775390625,3.14101600883675,76.3933776855469,21.2203826904297,0.0583421476185322,0,0.0027291043661534,-0.0010000000474974,-0.0004795014974661,-0.0004795014974661,-0.0004795014974661,0.000342101760907,0.0001295615074923,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1752.73742675781,0.656982421875,0.0110667879424868,217.160327298633,63.4053366829313,2,4.39145135879517,-2.92538006760878e-05,0,1,0.0,0.0
80.9835505999998,[user's car] 차량 Coupe_LHD,4006.47924804688,5.5,3753.0498046875,3.14106123609991,76.3816429138184,21.2171230316162,0.0572647154331207,0,0.0027207043021917,-0.0005000000237487,-0.0004795014974661,-0.0004795014974661,-0.0004795014974661,0.000342101760907,0.0001272079098271,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1753.08947753906,0.656982421875,0.0107751101563747,217.103686981642,63.4815293143269,2,4.39145135879517,-3.31602714140899e-05,0,1,0.0,0.0
81.0002033999998,[user's car] 차량 Coupe_LHD,4006.4794921875,5.5,3753.4033203125,3.14110647309956,76.369832611084,21.2138423919678,0.0572674013674259,0,0.002712977817282,-0.0005000000237487,-0.0004749729705508,-0.0004749729705508,-0.0004749729705508,0.000342101760907,0.0001272532244911,0.102024294435978,0.102024294435978,0.102024294435978,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1753.44299316406,0.6572265625,0.0108190725069724,217.046559191804,63.5582994352959,2,4.39145135879517,-3.70829875464551e-05,0,1,0.0,0.0
81.0168971999998,[user's car] 차량 Coupe_LHD,4006.4794921875,5.5,3753.75732421875,3.14115168921787,76.357967376709,21.2105464935303,0.0572605319321156,0,0.002704630838707,-0.0005000000237487,-0.0004749729705508,-0.0004749729705508,-0.0004749729705508,0.000342101760907,0.0001272775116376,0.102024294435978,0.102024294435978,0.102024294435978,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1753.79699707031,0.6572265625,0.0101987031933542,216.989918875337,63.6357949424349,2,4.39145135879517,-4.10111279052217e-05,0,1,0.0,0.0
81.0336742999998,[user's car] 차량 Coupe_LHD,4006.4794921875,5.5,3754.11328125,3.1411969905627,76.3460403442383,21.2072334289551,0.0572636872529984,0,0.0026962424162775,-0.0005000000237487,-0.0004749729705508,-0.0004749729705508,-0.0004749729705508,6.78697397233918e-05,0.0001273242960451,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1754.15295410156,0.6572265625,0.0099110562891541,216.93279028044,63.7138408603191,2,4.39145135879517,-4.4960939703742e-05,0,1,0.0,0.0
81.0501850999998,[user's car] 차량 Coupe_LHD,4006.47973632813,5.5,3754.46337890625,3.14124143564162,76.3343055725098,21.2039737701416,0.0572664961218834,0,0.0026881380472332,-0.0003999999898951,-0.0004704543971456,-0.0004704543971456,-0.0004704543971456,6.78697397233918e-05,0.0001273696834687,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1754.50305175781,0.657470703125,0.0099423594705836,216.876639049355,63.7908682934141,2,4.39145135879517,-4.88457371830009e-05,0,1,0.0,0.0
81.0668688999998,[user's car] 차량 Coupe_LHD,4006.47973632813,5.5,3754.81689453125,3.1412862163688,76.3224060058594,21.2006683349609,0.0572695173323154,0,0.0026801961939781,-0.0005000000237487,-0.0004704543971456,-0.0004704543971456,-0.0004704543971456,6.78697397233918e-05,0.0001274161331821,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1754.85656738281,0.657470703125,0.0093333859967083,216.819998733569,63.8691982400681,2,4.39145135879517,-5.27684569533449e-05,0,1,0.0,0.0
81.0835274999998,[user's car] 차량 Coupe_LHD,4006.47973632813,5.5,3755.17041015625,3.14133079119883,76.3105201721191,21.1973667144775,0.0572626069188118,0,0.0026718669105321,-0.0005000000237487,-0.0004659458063542,-0.0004659458063542,-0.0004659458063542,6.78697397233918e-05,0.0001274404494324,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1755.21008300781,0.657470703125,0.0090401012260134,216.763358417943,63.9476179442861,2,4.39145135879517,-5.669117308571e-05,0,1,0.0,0.0
81.1002197999998,[user's car] 차량 Coupe_LHD,4006.47973632813,5.5,3755.52392578125,3.1413753195873,76.2986068725586,21.1940574645996,0.057265616953373,0,0.0026641900185495,-0.0003999999898951,-0.0004614472854882,-0.0004614472854882,-0.0004614472854882,0.0002032546908594,0.0001274869573535,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1755.56359863281,0.657470703125,0.0087545994628874,216.707206381056,64.0266323471612,2,4.39145135879517,-6.06138964940328e-05,0,1,0.0,0.0
81.1167465999998,[user's car] 차량 Coupe_LHD,4006.47973632813,5.5,3755.87451171875,3.14141928979529,76.2867897033691,21.1907749176025,0.0572685524821281,0,0.0026569266337901,-0.0005000000237487,-0.0004569588345475,-0.0004569588345475,-0.0004569588345475,0.0002032546908594,0.0001275329850614,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1755.91418457031,0.657470703125,0.0087680480654331,216.651054344325,64.1050150629875,2,4.39145135879517,-6.45041145617142e-05,0,1,0.0,0.0
81.1335935999998,[user's car] 차량 Coupe_LHD,4006.47973632813,5.5,3756.2314453125,3.1414640114545,76.2747253417969,21.1874237060547,0.0561917945742607,0,0.0026536418590694,-9.99999974737875e-05,-0.0004569588345475,-0.0004569588345475,-0.0004569588345475,0.0002032546908594,0.0001251747162314,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1756.27111816406,0.657470762729645,0.0081837536429968,216.594414029172,64.1854450377861,2,4.39145135879517,-6.84647602611221e-05,0,1,0.0,0.0
81.1502686999998,[user's car] 차량 Coupe_LHD,4006.47973632813,5.5,3756.58447265625,3.14150809517947,76.2627914428711,21.1841087341309,0.0528980866074562,0,0.0026327292434871,-0.0015000000130385,-0.0004391071561258,-0.0004391071561258,-0.0004391071561258,0.0004463660297915,0.0001178744278149,0.101214572787285,0.101214572787285,0.101214572787285,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1756.62414550781,0.657470762729645,0.0079003630520231,216.538261992756,64.265209241944,2,4.39145135879517,-7.23820630810224e-05,0,1,0.0,0.0
81.1670767999998,[user's car] 차량 Coupe_LHD,4006.47973632813,5.5,3756.9404296875,3.14155211417293,76.2507682800293,21.1807689666748,0.0528912097215652,0,0.0026065169367939,-0.0015000000130385,-0.0004391071561258,-0.0004391071561258,-0.0004391071561258,0.0004463660297915,0.0001178962629637,0.101214572787285,0.101214572787285,0.101214572787285,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1756.98010253906,0.657470762729645,0.0076196913928679,216.48162167792,64.3457979259858,2,4.39145135879517,-7.63318748795427e-05,0,1,0.0,0.0
81.1834284999998,[user's car] 차량 Coupe_LHD,4006.47973632813,5.5,3757.287109375,3.14159451855685,76.2390747070313,21.1775207519531,0.0523443445563316,0,0.0025809190701693,-0.001700000022538,-0.0004302433226257,-0.0004302433226257,-0.0004302433226257,0.0004463660297915,0.0001167130831163,0.101214572787285,0.101214572787285,0.101214572787285,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1757.32678222656,0.657470762729645,0.0076208640028362,216.426446198966,64.4243970739355,2,4.39145135879517,-8.017873915378e-05,0,1,0.0,0.0
81.2002257999998,[user's car] 차량 Coupe_LHD,4006.4794921875,5.5,3757.642578125,3.14163744286751,76.2270584106445,21.1741828918457,0.0490703918039799,0,0.0025310474447906,-0.0031000000890344,-0.0004214214277453,-0.0004214214277453,-0.0004214214277453,0.0004463660297915,0.0001094475956051,0.0987854227423668,0.0987854227423668,0.0987854227423668,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1757.68225097656,0.657226622104645,0.0070462223109024,216.370293354688,64.5055415016271,2,4.39145135879517,-8.41231376398355e-05,0,1,0.0,0.0
81.2168429999998,[user's car] 차량 Coupe_LHD,4006.4794921875,5.5,3757.99462890625,3.14167901934488,76.2151794433594,21.1708831787109,0.0485332608222961,0,0.0024763725232332,-0.0031999999191612,-0.0004082682426087,-0.0004082682426087,-0.0004082682426087,0.0004632255004253,0.0001082833114196,0.0987854227423668,0.0987854227423668,0.0987854227423668,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1758.03430175781,0.657226622104645,0.0067651332465105,216.314141318691,64.5858296850369,2,4.39145135879517,-8.80295992828906e-05,0,1,0.0,0.0
81.2336086999998,[user's car] 차량 Coupe_LHD,4006.4794921875,5.5,3758.34912109375,3.14172003461538,76.2031700134277,21.1675472259521,0.0479862280189991,0,0.0024187159724533,-0.0035999999381601,-0.0003995533043053,-0.0003995533043053,-0.0003995533043053,0.0004632255004253,0.000107096559077,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1758.38879394531,0.657226622104645,0.0064907735829141,216.258477561422,64.6675016718291,2,4.39145135879517,-9.19631565921009e-05,0,1,0.0,0.0
81.2501233999998,[user's car] 차량 Coupe_LHD,4006.47924804688,5.5,3758.69873046875,3.14175949474672,76.1913185119629,21.1642551422119,0.0469189211726189,0,0.0023650203365832,-0.0031000000890344,-0.0003995533043053,-0.0003995533043053,-0.0003995533043053,0.0004632255004253,0.0001047471087076,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1758.73840332031,0.656982481479645,0.0064773031247131,216.203301274206,64.7482002149181,2,4.39145135879517,-9.58425371209159e-05,0,1,0.0,0.0
81.2665313999998,[user's car] 차량 Coupe_LHD,4006.47924804688,5.5,3759.0458984375,3.14179785638371,76.1795425415039,21.1609840393066,0.0469118803739548,0,0.0023141556885093,-0.0031000000890344,-0.0003908819926436,-0.0003908819926436,-0.0003908819926436,0.0004632255004253,0.0001047637779265,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1759.08557128906,0.656982481479645,0.0061959699160138,216.148614074182,64.8286579924928,2,4.39145135879517,-9.96948219835758e-05,0,1,0.0,0.0
81.2836035999998,[user's car] 차량 Coupe_LHD,4006.47900390625,5.5,3759.4072265625,3.14183688576592,76.1672996520996,21.1575832366943,0.0469145067036152,0,0.0022612318862229,-0.0031000000890344,-0.0003865628677885,-0.0003865628677885,-0.0003865628677885,0.0003251225280109,0.0001048033154802,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1759.44689941406,0.656738340854645,0.0056634976738105,216.091484672647,64.9124910066382,2,4.39145135879517,-0.0001037042311509,0,1,0.0,0.0
81.3002764999998,[user's car] 차량 Coupe_LHD,4006.47875976563,5.5,3759.76025390625,3.14187418077793,76.1553451538086,21.1542625427246,0.0458470024168491,0,0.0022163821849972,-0.002600000007078,-0.0003865628677885,-0.0003865628677885,-0.0003865628677885,0.0003251225280109,0.000102450751001,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1759.79992675781,0.656494200229645,0.005385280381659,216.035820106841,64.9946393272987,2,4.39145135879517,-0.0001076215339708,0,1,0.0,0.0
81.3168444999998,[user's car] 차량 Coupe_LHD,4006.47875976563,5.5,3760.1103515625,3.141910523731,76.1434661865234,21.1509628295898,0.0458395108580589,0,0.0021733054891228,-0.002600000007078,-0.0003865628677885,-0.0003865628677885,-0.0003865628677885,0.0003251225280109,0.0001024659795803,0.100404858589172,0.100404858589172,0.100404858589172,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1760.15014648438,0.656494200229645,0.0051189563535385,215.981132906872,65.0766970314993,2,4.39145135879517,-0.0001084882824216,0,1,0.0,0.0
81.3337427999998,[user's car] 차량 Coupe_LHD,4006.478515625,5.5,3760.4677734375,3.14194687102955,76.1313606262207,21.1476001739502,0.0453221425414085,0,0.0021335985511541,-0.0019000000320375,-0.0003865628677885,-0.0003865628677885,-0.0003865628677885,0.0,0.0001013417204376,0.0971659943461418,0.0971659943461418,0.0971659943461418,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1760.50744628906,0.656250059604645,0.004852391088086,215.924980062462,65.1604743687895,2,4.39145135879517,-9.04623157111928e-05,0,1,0.0,0.0
81.3502802999998,[user's car] 차량 Coupe_LHD,4006.47827148438,5.5,3760.8173828125,3.1419818805648,76.1195022583008,21.1443061828613,0.0453246496617794,0,0.0021024311427027,-0.00179999996908,-0.0003865628677885,-0.0003865628677885,-0.0003865628677885,0.0,0.000101378900581,0.0971659943461418,0.0971659943461418,0.0971659943461418,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1760.85717773438,0.656005859375,0.0045979634231472,215.870292053782,65.2428479492928,2,4.39145135879517,-7.28241939214058e-05,0,1,0.0,0.0
81.3669983999998,[user's car] 차량 Coupe_LHD,4006.47827148438,5.5,3761.1708984375,3.14201671805386,76.1074859619141,21.1409683227539,0.0447673201560974,0,0.0020665512420237,-0.002199999988079,-0.0003908819926436,-0.0003908819926436,-0.0003908819926436,0.0,0.0001001639320747,0.0971659943461418,0.0971659943461418,0.0971659943461418,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1761.20104980469,0.656006395816803,0.0043488768848332,215.815116575292,65.32656902492,2,4.39145135879517,-5.54815815121401e-05,0,1,0.0,0.0
81.3834939999998,[user's car] 차량 Coupe_LHD,4006.47802734375,5.5,3761.51953125,3.14205057181645,76.0955932617187,21.1376647949219,0.0431502945721149,0,0.002039109589532,-0.0019000000320375,-0.0003952121769543,-0.0003952121769543,-0.0003952121769543,0.0,9.65761209954508e-05,0.0971659943461418,0.0971659943461418,0.0971659943461418,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1761.55932617188,0.656005859375,0.0041060553080422,215.760916845148,65.4096715437761,2,4.39145135879517,-3.74125120288227e-05,0,1,0.0,0.0
81.4003274999998,[user's car] 차량 Coupe_LHD,4006.47778320313,5.5,3761.87548828125,3.1420846121113,76.0834396362305,21.1342887878418,0.0431525483727455,0,0.0020071261096745,-0.0019000000320375,-0.0003952121769543,-0.0003952121769543,-0.0003952121769543,-0.0001298993447562,9.66120205703191e-05,0.0979757085442543,0.0979757085442543,0.0979757085442543,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1761.91528320313,0.65576171875,0.0038686485248,215.70525227931,65.4947448655896,2,4.39145135879517,-1.94542626559269e-05,0,1,0.0,0.0
81.4168724999998,[user's car] 차량 Coupe_LHD,4006.4775390625,5.5,3762.22509765625,3.14211755509939,76.0714920043945,21.1309700012207,0.0420850366353989,0,0.0019786630291491,-0.0013999999500811,-0.0003952121769543,-0.0003952121769543,-0.0003952121769543,-0.0001298993447562,9.42516271607019e-05,0.0979757085442543,0.0979757085442543,0.0979757085442543,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1762.26489257813,0.655517578125,0.003638375764673,215.651052549202,65.5787795824887,2,4.39145135879517,-1.82230030532082e-06,0,1,0.0,0.0
81.4336160999998,[user's car] 차량 Coupe_LHD,4006.47729492188,5.5,3762.5791015625,3.1421504772112,76.0593795776367,21.1276054382324,0.04207743704319,0,0.0019552221056073,-0.0013999999500811,-0.0003952121769543,-0.0003952121769543,-0.0003952121769543,-0.0001298993447562,9.42646220210008e-05,0.0979757085442543,0.0979757085442543,0.0979757085442543,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1762.61889648438,0.6552734375,0.003417140791199,215.595876261969,65.6640721397809,2,4.39145135879517,-7.76052445417008e-07,0,1,0.0,0.0
81.4501040999998,[user's car] 차량 Coupe_LHD,4006.47705078125,5.5,3762.92724609375,3.14218251256397,76.0474594116211,21.1242942810059,0.0420799069106579,0,0.0019321388099342,-0.0013999999500811,-0.0003908819926436,-0.0003908819926436,-0.0003908819926436,-0.0001298993447562,9.4299713964574e-05,0.0987854227423668,0.0987854227423668,0.0987854227423668,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1762.96704101563,0.655029296875,0.0033892232689012,215.542164810471,65.7484708521247,2,4.39145135879517,-1.62601463671308e-06,0,1,0.0,0.0
81.4665509999998,[user's car] 차량 Coupe_LHD,4006.47680664063,5.5,3763.27490234375,3.14221410905279,76.0355667114258,21.1209907531738,0.0410121493041515,0,0.0019133365713059,-0.00089999998454,-0.0003865628677885,-0.0003865628677885,-0.0003865628677885,0.0001306078484049,9.19356534723192e-05,0.0987854227423668,0.0987854227423668,0.0987854227423668,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1763.31469726563,0.65478515625,0.0031683567085389,215.487965080419,65.8327496971872,2,4.39145135879517,-2.47478487835906e-06,0,1,0.0,0.0
81.4834402999998,[user's car] 차량 Coupe_LHD,4006.4765625,5.5,3763.63134765625,3.1422462880509,76.023365020752,21.1176013946533,0.0410042926669121,0,0.001898136222735,-0.00089999998454,-0.0003822548605967,-0.0003822548605967,-0.0003822548605967,0.0001306078484049,9.19475496630184e-05,0.0971659943461418,0.0971659943461418,0.0971659943461418,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1763.67114257813,0.654541015625,0.0029606315799169,215.432788793241,65.9196431319308,2,4.39145135879517,-3.34501282850397e-06,0,1,0.0,0.0
81.5002567999998,[user's car] 차량 Coupe_LHD,4006.47631835938,5.5,3763.986328125,3.14227807330123,76.0112182617188,21.1142272949219,0.0410065352916718,0,0.0018830014159902,-0.00089999998454,-0.0003779580292757,-0.0003779580292757,-0.0003779580292757,0.0001306078484049,9.19819649425335e-05,0.0971659943461418,0.0971659943461418,0.0971659943461418,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1764.02612304688,0.654296875,0.002601606280275,215.378100784653,66.0064590050785,2,4.39145135879517,-4.21166396336048e-06,0,1,0.0,0.0
81.5168121999998,[user's car] 차량 Coupe_LHD,4006.47583007813,5.5,3764.3359375,3.14230911628048,75.9992568969727,21.1109046936035,0.0410089865326881,0,0.001867946004495,-0.0010000000474974,-0.0003779580292757,-0.0003779580292757,-0.0003779580292757,0.0001712024095468,9.20164238777943e-05,0.0971659943461418,0.0971659943461418,0.0971659943461418,0.0027210884727537,0.0027210884727537,0.0027210884727537,,도로 1,1764.37573242188,0.65380859375,0.002584856751849,215.323900246547,66.0921112866901,2,4.39145135879517,-5.06520291310153e-06,0,1,0.0,0.0
